150
10

936	395
415	893
607	724
537	846
781	415
559	903
593	0
58	780
222	313
189	530

125	760
508	689
766	390
677	463
701	18
866	569
912	470
456	256
941	448
598	968
817	7
436	34
730	499
320	806
624	169
806	20
55	833
378	667
883	13
888	194
722	385
670	294
409	101
583	724
243	679
896	87
33	979
862	218
927	434
531	279
280	962
800	329
667	50
330	927
772	1
585	680
420	327
959	561
895	54
432	978
479	254
943	590
619	947
352	899
594	54
520	100
253	769
638	73
375	99
433	297
43	813
944	417
810	309
230	818
731	19
893	555
735	73
449	715
973	188
870	85
682	117
553	864
864	244
798	340
781	614
417	835
487	43
457	250
732	105
517	689
13	720
784	455
429	872
356	43
202	804
124	996
726	430
594	255
711	532
625	31
450	742
765	456
510	126
69	906
704	62
631	76
482	150
302	848
997	17
205	962
552	306
431	10
773	247
566	53
526	787
615	37
411	985
948	31
522	66
609	831
424	704
477	93
774	663
574	930
878	368
503	216
811	577
666	139
397	107
369	772
548	259
839	296
686	223
375	877
728	167
788	287
588	883
343	686
482	891
789	637
170	361
642	550
617	350
728	752
105	314
262	177
224	620
125	435
950	722
100	447
189	276
557	370
632	411
661	559
236	9
311	430
937	794
556	539
121	83
13	228
917	747
162	397
786	832
981	804
48	50
412	556
402	501
193	395
106	607
324	524

70

600
600
600
600
600
600
600
600
600
600

20
20
15
15
15
13
12
12
16
19
10
19
20
12
18
13
17
14
14
13
20
19
15
19
11
15
13
15
13
13
12
11
18
12
17
12
18
11
17
19
17
10
15
17
12
11
14
19
12
14
13
10
11
18
20
15
10
13
18
18
17
16
20
17
12
19
14
18
15
13
18
12
12
12
13
19
17
14
11
15
15
11
10
20
16
19
18
14
14
11
10
18
18
19
11
12
18
15
16
17
18
19
12
14
14
15
14
18
17
19
16
12
20
15
10
14
20
11
10
15
20
19
10
16
11
19
13
14
17
16
15
11
16
11
20
10
16
18
18
10
19
16
17
16
14
13
20
17
16
19

35335
23217
24946
22830
29373
33014
27474
20408
37439
27526

0

1
