700
35

482	789
302	978
353	704
102	882
335	766
446	739
534	818
389	900
457	846
370	261
320	918
163	701
226	832
384	65
341	292
463	245
599	330
430	110
250	693
589	995
337	825
185	797
115	729
205	870
245	992
381	255
324	802
434	130
745	406
72	71
282	374
122	531
82	465
287	324
762	212

257	862
193	861
564	5
170	921
430	25
644	8
529	317
492	54
627	77
644	714
378	982
493	216
484	921
382	841
463	769
472	144
476	940
465	117
220	872
352	149
411	809
386	141
73	726
158	763
445	800
119	764
291	769
554	301
345	81
9	994
385	36
124	764
540	65
583	812
97	671
335	159
56	684
554	58
308	906
73	803
182	945
338	217
575	204
92	956
394	128
367	930
346	990
622	681
91	703
31	718
360	980
408	791
425	895
485	52
598	108
541	40
442	84
394	713
643	144
659	812
182	873
432	766
556	729
435	974
537	10
140	768
651	158
431	675
294	969
511	721
454	782
590	716
147	854
212	762
130	828
576	732
333	911
312	721
607	297
614	144
339	149
658	767
495	47
25	804
265	868
539	215
268	947
165	748
153	909
19	804
261	953
601	854
377	790
460	273
217	892
537	863
171	979
372	304
433	792
626	968
178	891
535	311
505	202
146	870
360	880
315	905
638	687
488	833
1	874
588	111
169	692
103	956
9	977
358	175
592	274
590	278
459	264
98	927
154	765
666	817
392	170
471	232
568	995
581	107
145	944
153	840
544	844
657	768
376	152
427	875
565	672
103	987
596	205
135	896
586	55
70	870
286	724
443	824
272	830
214	908
477	251
378	854
617	957
279	827
561	316
552	228
579	686
598	34
399	738
532	14
646	160
573	104
609	859
521	303
460	78
13	959
591	818
589	880
532	176
194	909
59	885
635	852
530	798
534	718
362	67
664	879
113	942
185	993
464	38
392	682
568	905
161	960
436	667
422	715
396	317
504	748
150	786
190	690
384	259
551	242
577	294
558	316
76	792
137	967
346	915
509	191
353	171
603	247
259	815
458	969
292	725
647	105
347	676
0	942
503	59
204	743
612	920
252	832
361	273
158	960
114	836
211	798
358	851
397	703
327	840
527	179
362	776
378	85
547	258
447	862
131	678
543	127
412	837
571	881
218	841
660	925
176	795
475	731
153	951
121	918
443	825
191	872
526	806
10	881
107	802
585	128
622	266
525	293
362	736
639	985
498	311
359	758
50	775
393	33
47	763
70	699
91	676
412	199
477	214
64	803
234	696
626	835
514	296
572	671
217	823
532	991
629	59
432	121
493	878
462	944
607	827
9	834
176	735
514	199
290	689
385	767
466	159
638	991
505	936
323	906
27	716
35	820
184	729
624	122
561	59
266	843
468	275
350	744
330	898
378	712
358	862
636	146
659	813
520	313
31	897
294	830
25	932
652	84
436	241
497	101
605	247
549	682
