1000
50

452	701
754	326
879	832
783	965
730	161
587	917
794	745
614	725
672	109
737	907
995	76
817	137
738	83
997	243
711	817
778	304
705	301
913	179
868	282
881	676
983	870
915	234
918	315
399	929
872	900
997	920
839	190
926	243
911	985
819	860
377	861
825	713
802	774
755	245
898	723
824	970
986	777
899	52
967	24
512	879
199	704
267	383
506	248
128	186
595	175
85	958
21	852
545	646
795	437
238	846

901	774
367	669
416	864
772	889
924	766
747	249
977	85
787	876
453	672
543	748
792	826
740	31
908	925
667	870
517	876
866	330
633	716
450	786
752	325
738	4
980	21
682	200
802	721
970	871
575	952
788	816
755	77
950	95
952	242
682	766
568	827
802	706
783	232
949	788
841	186
826	321
379	995
427	958
899	78
995	901
482	791
962	308
987	921
482	855
409	963
854	923
415	756
728	71
918	879
693	874
532	864
675	0
839	702
924	285
722	840
666	791
559	928
709	155
920	742
607	868
893	827
867	862
967	687
881	62
782	23
781	680
948	867
685	115
684	965
840	295
922	852
944	868
959	907
606	784
394	920
877	202
692	717
894	961
334	857
549	827
629	692
776	127
691	189
509	811
938	931
808	252
498	698
368	945
836	99
455	753
679	816
486	831
849	280
722	188
642	891
390	870
399	734
459	809
819	666
737	869
781	92
711	314
925	41
667	281
833	196
410	910
772	189
349	742
876	976
762	992
742	758
579	868
921	866
675	975
620	816
908	94
533	903
911	251
664	669
696	695
697	914
478	835
780	321
791	83
339	901
706	47
940	689
867	950
716	39
574	892
680	816
524	810
933	890
831	713
726	906
801	682
808	290
657	846
726	177
371	939
832	983
936	849
919	697
408	806
768	277
560	737
741	945
568	933
989	765
744	993
913	900
544	716
729	69
950	846
840	823
841	951
686	720
568	883
739	930
828	285
787	917
586	997
996	79
894	931
701	233
761	903
677	43
776	718
855	800
698	88
669	108
900	250
793	934
872	208
549	988
745	85
879	168
784	296
973	900
986	139
852	976
954	737
696	109
533	739
848	224
399	742
618	723
687	920
903	86
440	933
977	751
748	57
503	804
397	676
819	831
949	323
847	79
430	725
656	757
624	727
976	53
778	937
780	118
825	974
894	904
792	122
917	98
931	188
832	857
932	831
367	929
380	839
536	679
487	823
679	237
442	675
904	771
853	835
831	139
788	219
922	938
678	864
593	764
340	830
524	787
506	872
819	63
985	772
777	820
840	224
460	747
601	816
674	948
622	989
867	166
756	154
791	917
838	754
653	845
584	844
486	848
647	773
641	839
884	254
976	59
820	782
837	289
804	282
372	722
963	960
841	247
606	710
936	178
832	309
736	807
716	801
798	828
697	168
581	924
433	880
754	275
650	711
961	998
717	49
728	307
695	854
983	295
609	880
402	706
917	110
927	237
822	919
824	690
346	850
831	29
744	320
525	765
360	957
733	679
540	868
867	158
637	851
740	813
770	304
484	754
599	748
756	81
881	55
784	838
684	839
850	998
903	298
810	161
541	944
376	976
897	294
386	772
487	891
382	898
643	969
907	218
908	879
935	19
763	752
507	993
949	145
870	249
785	298
654	795
774	151
951	260
897	884
967	884
388	967
542	988
875	674
813	330
938	35
452	796
360	780
925	770
611	925
440	801
376	702
892	942
760	982
690	750
672	321
885	682
902	60
389	807
955	170
923	298
708	782
369	761
989	201
957	830
771	969
760	868
838	169
954	729
858	750
797	252
825	147
550	737
902	928
951	108
893	255
435	980
556	895
789	35
678	96
991	225
680	757
350	754
812	118
932	188
365	953
677	744
423	871
951	117
680	898
862	144
424	857
953	721
917	149
705	929
838	962
728	754
448	847
937	62
804	918
895	330
754	830
744	239
919	275
341	914
999	284
854	156
752	270
365	767
680	782
668	960
524	868
927	988
576	818
971	228
826	989
766	711
439	705
346	957
418	669
908	900
434	815
866	685
502	673
750	917
732	937
454	833
928	75
563	695
495	684
643	971
768	125
583	820
956	886
359	843
755	279
698	765
952	949
467	797
930	731
402	685
361	956
809	182
826	984
743	94
843	694
622	737
989	911
890	839
750	731
627	972
737	159
771	62
741	814
541	965
428	709
607	795
826	828
798	971
885	794
877	816
366	988
908	694
716	673
805	41
951	51
924	216
965	38
767	237
815	140
693	890
839	946
646	980
754	164
756	285
752	676
515	881
648	857
348	998
690	125
466	818
862	106
564	965
822	723
813	892
824	322
717	62
841	236
802	958
853	853
364	790
915	895
558	971
787	943
855	769
337	726
695	162
857	153
738	118
875	237
970	48
613	912
536	996
692	294
612	709
573	742
995	42
984	690
809	273
787	163
839	21
806	667
466	927
652	952
901	61
662	987
692	99
845	207
875	77
934	897
838	13
822	145
445	694
800	760
600	722
669	74
858	191
860	746
863	107
739	780
822	667
854	946
514	799
758	732
527	915
955	747
808	744
780	747
766	243
938	180
895	31
834	930
378	863
722	678
752	951
746	181
612	734
968	991
749	72
743	80
378	672
363	976
820	835
997	122
671	970
481	731
535	956
542	681
396	905
922	148
702	35
775	857
400	911
752	182
342	895
460	688
940	19
934	184
556	715
738	730
672	825
867	750
652	974
675	309
687	293
763	144
930	913
778	2
536	970
776	287
929	830
922	165
650	967
664	688
424	914
831	92
856	972
761	833
809	933
958	724
609	890
538	918
798	199
684	693
683	199
363	978
722	668
517	972
929	780
349	875
396	934
975	714
711	860
862	330
943	103
389	871
996	89
462	972
846	775
644	707
901	73
524	688
844	985
636	953
959	787
647	827
855	870
355	678
776	75
714	62
722	30
667	859
767	249
693	150
559	707
780	117
958	795
638	777
420	694
451	802
962	835
379	817
989	75
726	144
480	895
990	310
736	713
617	760
505	816
934	768
889	998
810	209
804	866
942	163
766	137
773	233
818	974
809	900
919	176
759	985
606	781
432	860
730	0
560	959
944	44
839	765
773	748
969	158
704	926
721	217
895	699
767	13
339	998
797	125
957	737
872	166
774	942
554	956
482	969
967	19
752	65
761	793
672	736
679	674
837	287
587	963
807	695
703	10
661	804
877	800
428	798
789	259
827	104
607	695
875	868
654	755
772	309
800	667
577	893
972	824
949	954
482	706
891	151
488	666
753	286
983	77
721	976
935	87
630	794
787	70
889	125
725	868
968	815
910	134
856	887
493	696
404	731
880	51
819	890
729	811
830	319
831	816
969	98
964	174
698	240
727	741
374	679
960	892
703	216
983	163
767	77
631	958
835	66
970	770
705	197
741	99
889	929
936	257
772	144
752	976
630	708
399	901
334	980
600	910
967	275
701	824
471	981
553	748
688	720
928	819
681	294
728	749
835	89
970	780
581	907
960	783
504	731
860	879
888	668
889	109
921	769
913	908
778	707
804	140
852	977
607	827
933	967
449	913
699	940
731	169
998	783
873	856
834	30
766	323
466	970
827	266
999	269
760	916
804	793
474	674
687	131
966	797
760	209
759	927
484	928
857	949
380	758
731	903
863	27
645	864
823	296
839	75
495	744
588	719
802	94
557	893
353	841
670	174
804	824
681	221
611	783
800	845
695	710
678	840
794	817
827	908
812	51
774	973
425	740
695	207
893	752
883	792
838	818
364	702
609	918
898	816
871	947
335	808
836	760
860	760
875	808
966	964
693	38
904	257
569	676
812	261
502	705
731	954
411	709
848	983
866	724
872	908
920	100
812	178
901	835
782	44
436	762
464	869
753	640
573	624
37	194
378	439
60	192
50	878
719	446
501	151
348	445
35	236
310	103
656	33
848	571
755	649
316	330
264	816
281	987
249	589
264	851
647	220
5	888
504	322
640	640
176	407
308	577
707	626
105	131
571	282
310	711
17	871
159	380
920	638
154	119
969	371
115	938
277	717
153	881
789	457
52	772
126	717
288	416
26	579
757	470
407	185
65	271
79	893
841	524
174	402
412	619
247	819
537	51
236	467
626	340
91	260
680	657
126	321
346	231
354	6
634	427
263	742
148	437
925	562
29	528
286	806
339	279
247	270
650	605
27	925
690	342
17	387
164	323
342	358
596	578
466	392
59	126
286	891
203	70
976	448
168	998
866	390
796	540
481	586
147	198
0	996
92	287
529	478
563	332
224	568
487	180
434	115
969	400
308	284
194	823
619	377
970	421
70	383
586	212
38	703
234	249
429	192
977	639
552	306
230	717
885	428
724	497
297	464
171	178
225	926
386	45
41	979
537	660
250	730
918	437
862	608
304	169
13	637
15	135
360	442
325	433
68	790
188	837
998	347
560	339
12	989
262	576
61	241
873	446
572	605
253	4
88	124
282	148
150	597
94	651
196	285
133	103
270	490
366	593
517	306
531	23
684	661
220	149
551	110
113	489
808	653
927	348
703	515
358	401
416	34
185	517
762	539
583	48
53	560
460	141
207	822
56	826
276	763
857	652
950	575
216	720
117	26
460	212
95	571
36	283
222	98
963	601
485	348
320	897
644	82
549	177
171	982
298	947
22	638
934	527
424	71
152	994
188	137
45	902
632	9
188	298
159	571
120	458
169	717
39	897
307	745
578	617
143	424
468	364
309	802
537	574
815	603
370	68
957	663
311	304
37	467
560	513
218	164
236	596
175	715
717	432
812	393

150

400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400

16
12
15
11
12
14
12
16
15
19
11
20
16
18
14
20
12
18
15
10
10
18
19
13
20
10
12
11
10
14
15
16
20
12
13
15
17
12
19
18
12
10
18
19
10
18
12
14
11
14
20
16
14
15
16
19
15
13
15
18
15
13
11
14
20
15
18
12
10
10
19
16
14
10
13
11
15
10
18
