500
25

746	574
718	694
310	65
993	540
540	805
211	972
116	773
518	921
404	724
487	679
290	129
642	935
179	81
15	783
891	862
840	741
493	710
157	319
206	853
892	670
790	258
651	359
960	190
110	652
577	28

389	836
432	938
990	603
156	309
915	618
172	82
394	692
260	804
875	427
805	812
798	772
183	671
734	695
221	821
738	936
425	754
984	494
513	820
132	318
79	941
49	100
2	5
820	847
833	397
39	914
312	31
441	813
333	991
107	940
92	150
588	999
183	32
446	744
348	989
253	898
160	27
955	645
353	800
705	562
828	838
220	772
932	728
749	729
291	677
742	478
306	226
18	930
485	691
11	792
149	766
73	681
51	672
809	536
598	932
636	998
776	861
247	834
660	901
162	976
558	820
283	35
670	845
9	907
711	462
373	881
712	887
70	261
852	487
324	283
817	967
191	869
915	794
751	844
4	691
650	794
985	872
183	248
651	771
77	161
903	807
647	899
650	982
507	855
159	668
3	243
178	314
990	535
862	501
26	104
229	220
795	766
265	671
975	400
115	850
514	961
34	982
603	732
78	250
525	772
591	690
781	722
977	885
161	93
738	701
435	706
757	420
63	247
953	917
837	878
356	829
158	319
847	373
370	743
827	644
133	699
767	638
43	996
256	307
548	908
505	804
14	208
184	733
503	694
98	928
665	668
557	684
109	331
945	692
628	741
240	179
343	740
464	695
799	861
790	937
958	735
144	286
383	947
731	871
409	905
761	689
16	685
839	392
514	875
599	684
83	121
318	698
209	231
162	929
561	998
946	360
657	813
177	245
995	940
181	106
344	909
853	646
531	875
913	417
344	947
866	646
568	950
852	809
957	672
763	775
308	925
126	813
697	608
811	420
66	51
200	707
945	365
274	763
130	836
503	666
936	452
45	669
271	8
405	799
333	891
324	80
52	773
993	969
826	760
262	812
782	759
23	106
332	105
897	494
108	717
307	169
893	724
993	696
284	995
99	18
263	988
869	741
453	982
886	813
697	470
815	646
43	778
884	718
340	872
992	433
830	438
796	863
345	731
300	178
827	440
298	220
884	336
900	826
666	673
886	925
218	236
326	854
748	805
838	563
929	963
675	890
75	191
893	350
199	861
138	893
985	742
287	152
650	913
65	329
117	746
118	236
174	935
968	904
344	680
77	251
905	755
730	848
38	188
713	998
860	769
168	788
897	380
539	738
819	838
650	901
869	610
970	598
812	898
95	982
100	689
169	919
897	493
449	941
836	441
741	707
740	534
641	939
593	795
271	707
207	887
826	423
958	499
701	635
726	614
796	478
947	994
770	937
162	708
974	631
675	478
929	766
80	242
389	768
35	976
800	977
79	173
171	968
102	915
130	298
171	306
103	168
198	0
946	808
1	886
398	719
286	840
892	459
53	682
135	910
769	813
556	733
500	866
253	91
435	876
813	934
753	441
159	91
47	51
161	668
53	228
321	86
188	987
2	261
0	684
64	996
750	951
775	551
924	641
312	674
204	0
595	736
544	810
689	686
116	123
914	826
221	701
991	921
156	962
183	759
734	384
711	994
843	727
918	544
528	736
16	93
750	552
263	303
963	981
896	691
134	827
947	790
676	358
325	223
132	152
731	839
259	98
872	707
692	654
187	827
965	723
319	841
391	942
19	79
236	849
10	854
990	753
488	668
103	4
870	616
92	95
634	764
101	31
687	962
148	122
397	999
53	823
913	475
134	177
407	699
923	870
275	892
776	980
245	702
290	188
90	939
741	566
257	101
909	686
10	115
582	744
480	719
787	828
269	86
726	946
985	750
910	987
831	654
26	689
745	692
905	546
185	123
684	814
813	490
362	686
406	706
996	555
38	8
153	30
950	830
237	680
541	681
990	929
858	978
309	308
420	747
990	511
138	746
861	809
161	275
937	987
719	536
775	281
585	581
629	231
373	482
364	652
0	447
672	219
509	639
228	444
317	467
370	314
998	46
586	128
31	386
474	178
114	641
437	315
