150
10

897	654
684	628
767	932
606	898
893	853
741	674
917	946
565	760
740	294
66	226

733	547
572	899
951	711
900	692
891	802
813	798
996	814
905	670
685	609
435	681
486	687
803	774
922	571
958	922
837	953
565	945
519	805
962	846
837	381
749	467
375	948
491	872
746	647
509	972
789	579
930	389
608	697
944	532
863	371
606	811
545	930
871	472
761	989
782	517
548	994
685	564
936	899
821	842
649	948
886	952
773	818
780	818
691	350
881	554
559	866
618	808
808	583
916	476
381	968
854	970
813	750
443	824
673	614
622	789
990	505
743	355
629	668
340	680
877	640
916	412
806	821
708	360
666	938
940	731
777	796
848	893
483	756
673	684
865	484
966	624
932	873
720	969
625	766
978	833
982	539
716	355
475	701
635	735
749	817
393	772
808	657
767	845
937	785
984	668
776	534
674	908
490	752
625	744
755	479
816	729
443	935
954	461
987	517
429	790
505	952
688	506
969	969
833	953
805	743
686	737
630	874
828	490
925	525
517	684
583	677
717	609
900	386
704	650
384	989
633	948
770	343
786	334
827	536
334	956
489	856
534	965
838	676
857	876
762	579
582	720
466	353
408	230
272	312
42	710
671	107
845	56
982	83
565	170
333	100
218	215
875	239
549	0
36	719
233	857
143	284
501	287
60	110
212	951
449	424
830	158
563	363
644	214
245	732
47	510
489	116
382	381
229	244
438	609
513	485
447	451

150

1200
1200
1200
1200
1200
1200
1200
1200
1200
1200

17
19
11
19
10
13
12
11
15
19
19
11
12
15
10
11
13
14
17
15
10
13
14
20
16
10
15
10
13
18
20
17
16
15
14
11
17
16
14
13
19
17
18
16
11
18
12
17
10
17
16
20
16
14
10
15
17
10
14
12
14
20
15
15
20
19
15
12
20
15
19
14
14
15
11
18
15
16
20
13
10
16
11
14
19
18
20
14
14
11
11
15
16
16
20
14
11
11
13
14
10
18
10
14
14
18
14
20
13
14
13
10
10
14
20
20
18
12
20
20
11
12
15
10
15
12
10
18
14
16
19
13
12
14
11
17
20
16
19
16
12
20
17
18
18
12
15
10
14
16

392
247
204
206
290
275
343
295
223
281

0

1
