1000
50

569	737
864	339
856	446
883	56
256	284
986	162
746	288
516	711
876	650
920	964
433	524
908	129
577	560
194	863
470	770
789	513
560	162
501	846
89	943
973	149
263	489
654	192
524	718
333	447
587	925
980	955
801	383
811	42
547	878
979	394
913	294
464	361
205	867
348	709
22	404
100	55
469	733
694	273
392	874
153	227
41	844
655	120
364	50
365	893
226	594
278	673
763	885
366	526
73	478
865	21

532	255
576	329
597	537
480	761
75	345
888	312
296	614
501	313
992	235
148	923
928	941
27	161
334	283
918	235
591	244
112	533
786	128
101	529
698	291
180	254
754	169
294	195
277	740
509	336
88	791
816	250
813	603
946	956
388	518
370	520
961	143
975	858
60	223
480	101
8	824
35	123
181	672
527	844
929	67
832	992
859	211
507	82
150	959
326	140
628	57
534	890
321	0
452	802
644	42
219	259
913	64
829	437
834	357
555	672
428	561
936	859
362	703
623	711
704	126
50	308
125	258
958	711
515	861
379	439
132	551
38	105
729	105
689	269
884	395
276	63
723	307
152	444
848	863
667	651
249	489
727	761
142	67
185	783
381	165
285	280
508	190
805	540
688	447
493	696
456	14
607	405
794	881
62	195
871	441
392	850
278	848
732	787
419	830
343	637
647	482
711	77
500	60
143	464
616	923
533	963
847	534
441	725
208	524
212	630
569	192
328	556
266	889
383	503
855	849
578	220
974	166
207	694
979	597
209	604
298	623
458	511
300	286
718	31
705	703
716	679
870	595
602	264
580	202
277	670
670	716
189	672
853	800
329	285
171	394
419	551
299	75
842	402
108	953
294	407
847	135
364	788
494	588
722	664
288	398
829	423
574	224
461	490
895	620
695	210
870	34
410	698
938	367
233	929
265	676
792	923
952	688
392	367
828	969
143	328
883	76
128	516
581	336
894	736
398	933
317	475
797	694
797	721
354	805
231	757
158	450
58	228
687	961
751	610
564	197
869	400
81	61
752	142
381	999
533	444
959	958
347	898
480	12
475	608
55	887
674	582
522	213
705	824
653	74
594	135
760	108
487	457
885	962
270	490
991	253
819	206
440	258
359	709
376	462
801	398
365	547
4	300
392	687
663	127
306	804
222	539
284	548
232	794
124	504
283	873
868	250
469	678
277	396
656	487
566	273
514	703
126	871
500	715
946	627
456	266
804	986
717	860
108	185
764	566
759	414
166	623
932	632
422	565
140	762
572	320
601	719
115	413
851	425
722	369
870	360
252	481
723	518
447	311
649	19
997	653
26	128
378	81
929	184
424	358
860	636
335	574
760	573
832	394
431	656
117	35
821	782
744	967
817	316
600	315
366	926
113	55
970	939
140	103
275	328
141	514
852	750
600	739
223	952
990	440
667	177
643	434
498	755
278	461
113	836
39	253
464	23
65	149
189	991
224	748
645	125
349	184
546	871
151	643
351	565
329	451
318	980
709	430
541	477
785	968
73	258
506	523
413	124
756	668
579	286
483	763
908	791
837	552
587	755
852	684
345	567
407	709
340	882
359	689
198	945
228	996
249	366
418	764
59	349
257	224
454	206
223	196
725	93
121	743
905	496
712	648
615	276
783	980
949	733
57	455
181	812
558	456
319	260
579	404
689	84
443	326
953	62
768	546
304	239
364	124
545	770
554	874
107	854
744	816
2	711
837	458
644	249
389	482
597	965
874	14
739	672
773	290
444	655
197	788
485	284
866	255
205	650
674	523
384	265
728	816
280	137
514	98
116	850
425	486
856	292
799	664
417	895
886	750
585	244
134	394
904	596
496	318
513	101
433	246
41	2
839	428
655	370
303	366
246	859
899	890
358	867
364	25
482	887
73	349
905	744
731	287
757	848
666	729
310	553
377	666
192	324
483	133
25	850
364	281
825	703
840	833
616	987
586	470
983	780
926	140
622	306
455	995
647	867
650	337
996	7
149	788
845	347
998	331
947	409
407	438
467	774
781	332
891	276
981	593
338	867
379	692
186	906
183	532
829	738
103	289
572	608
614	613
240	324
811	107
981	91
395	972
655	380
467	932
851	255
811	448
119	660
302	85
228	998
100	36
151	116
518	980
224	834
668	613
998	920
546	933
353	978
647	958
886	962
168	369
424	113
598	969
272	103
79	809
83	653
524	442
550	125
271	938
912	158
770	699
569	408
229	178
371	898
818	121
105	693
258	411
800	619
950	292
129	666
755	529
367	619
44	739
375	969
696	754
821	397
708	94
876	227
850	17
