800
40

219	181
685	299
92	233
914	607
786	304
242	275
259	911
421	976
301	66
383	722
655	924
8	674
2	331
997	455
486	984
789	495
521	838
261	786
604	773
348	910
782	33
955	380
856	149
746	384
110	297
910	641
634	825
150	79
507	711
951	39
264	974
184	3
838	958
869	734
365	623
645	267
22	523
498	518
982	885
455	344

161	209
51	919
426	907
873	254
551	779
929	232
853	124
209	722
603	704
142	210
6	43
89	142
118	170
776	403
421	962
312	916
930	14
992	252
105	807
884	633
909	458
116	836
745	321
28	292
687	509
550	753
63	715
764	529
691	41
792	577
958	230
677	543
186	781
257	702
141	691
314	954
226	185
734	590
390	751
819	79
208	186
807	413
193	845
55	94
125	294
835	310
328	318
262	833
875	629
342	863
46	302
610	847
946	362
649	859
796	530
170	23
673	443
221	52
16	153
910	421
913	15
17	320
835	170
913	637
810	364
120	4
506	685
605	760
820	55
487	978
204	193
164	92
876	299
439	976
137	888
344	939
673	596
938	641
799	278
806	150
297	688
624	976
462	676
727	205
139	259
981	595
18	112
966	157
711	119
769	154
826	512
59	83
765	293
201	998
154	923
160	705
25	52
363	939
130	835
219	768
634	998
284	923
625	955
742	370
262	63
779	482
141	306
59	718
44	954
732	153
952	72
263	233
945	75
750	441
526	814
143	101
234	929
942	659
532	726
880	373
446	820
727	203
622	671
913	256
136	793
289	241
774	25
163	874
150	88
167	330
856	12
518	870
878	219
676	478
818	530
233	111
210	864
309	812
272	96
634	712
231	165
832	359
221	276
673	666
715	129
283	775
906	164
842	387
172	243
991	323
37	844
521	925
274	858
953	592
30	84
700	240
570	837
695	248
224	746
8	772
905	192
980	172
305	116
278	99
882	12
100	951
188	116
83	255
315	272
139	782
79	845
745	221
691	548
429	893
760	130
990	382
805	76
984	379
329	968
244	679
866	35
806	483
167	756
462	926
48	773
721	511
211	978
961	318
586	808
821	87
231	894
183	16
81	144
397	781
850	381
707	540
386	918
447	905
973	544
193	243
947	160
781	203
872	411
379	977
21	865
57	859
166	211
798	213
740	550
959	29
505	877
577	943
137	994
75	892
794	429
993	151
652	709
256	301
347	835
913	373
207	206
375	843
22	710
710	114
941	68
27	867
332	948
82	199
758	344
291	234
354	977
155	167
331	930
432	709
865	507
990	628
54	731
871	195
220	281
148	140
428	733
704	220
980	539
976	160
137	289
293	5
314	729
37	709
173	85
162	164
534	947
431	748
143	253
975	587
339	765
565	751
822	443
864	12
709	460
850	82
605	762
228	977
54	873
870	401
51	267
342	948
243	976
427	965
963	56
842	563
343	944
133	711
241	243
236	841
843	648
736	239
212	188
216	265
606	887
802	237
844	321
994	36
717	234
355	929
113	686
878	134
27	268
121	131
696	429
507	771
879	482
65	723
746	144
514	963
247	924
750	568
893	539
715	511
424	744
687	290
713	474
207	129
273	167
81	670
409	921
333	33
582	725
39	866
318	740
961	562
81	813
822	243
842	276
173	259
896	181
933	537
33	312
970	561
751	612
955	33
189	791
654	749
657	897
260	863
854	150
715	604
891	233
125	689
808	192
566	828
571	975
925	95
503	881
259	958
28	197
763	464
44	73
247	709
202	997
906	175
102	920
821	561
354	895
333	36
738	68
397	887
911	109
868	383
110	685
118	670
182	262
185	155
620	850
832	169
775	181
877	293
932	637
334	813
26	248
265	772
909	155
319	110
780	567
6	47
864	10
457	834
175	678
253	977
886	8
57	290
717	494
836	147
431	813
286	919
310	136
157	82
509	873
395	723
185	138
237	215
182	4
884	635
15	37
612	854
43	834
857	31
109	775
1	867
555	846
317	126
627	982
451	842
321	200
742	411
300	933
224	265
341	877
412	834
127	332
467	884
120	165
286	47
276	689
316	126
455	733
466	872
41	275
378	714
986	64
678	623
990	96
48	772
282	784
765	291
314	124
815	51
966	122
586	716
625	703
825	625
409	687
507	788
356	978
892	397
349	993
434	679
271	903
819	369
837	135
104	316
85	85
285	816
234	946
315	831
87	988
60	989
313	920
314	943
219	49
868	63
51	321
773	354
578	713
716	99
134	2
719	179
957	363
35	823
521	736
312	859
200	917
778	418
475	934
999	634
869	246
793	112
67	870
666	684
864	288
402	683
35	325
728	604
114	873
537	871
327	61
840	311
194	836
35	157
943	36
22	981
624	820
321	145
961	226
438	834
39	87
130	99
31	920
343	976
276	139
933	177
724	188
765	415
633	919
88	692
58	122
280	34
700	30
910	556
90	85
236	326
883	27
789	184
99	314
328	132
540	945
916	659
816	532
416	915
253	935
929	623
330	5
860	661
326	846
913	259
268	904
139	727
844	157
0	301
286	128
480	718
707	6
149	734
520	688
244	117
121	211
59	1
56	276
508	792
631	745
257	134
315	817
156	64
177	754
564	995
82	926
249	920
768	458
186	63
401	785
772	660
813	656
460	666
965	72
815	469
327	102
99	896
492	816
25	141
740	34
429	768
954	624
131	124
405	670
977	243
918	468
897	173
185	740
295	985
622	817
71	77
64	905
430	963
194	680
636	990
627	867
482	807
972	396
25	976
847	494
950	377
549	821
693	190
277	328
709	73
193	923
23	723
140	981
806	330
827	520
327	944
421	785
930	291
250	1
249	305
774	247
603	923
74	159
715	3
972	14
986	429
905	268
76	728
444	697
427	927
191	189
895	227
168	958
333	61
854	448
168	35
944	286
697	605
153	827
914	615
810	33
772	110
453	863
711	108
707	96
346	959
822	105
136	27
140	87
249	317
647	706
994	223
203	145
10	208
968	495
997	587
963	304
675	608
983	35
169	306
82	858
329	273
151	749
877	9
973	577
754	542
30	783
71	320
138	744
391	932
665	782
769	122
484	777
100	842
314	914
509	838
30	731
49	829
506	676
231	992
336	967
962	303
903	302
881	318
955	23
684	155
372	81
518	592
317	628
15	384
962	774
656	374
189	474
571	601
611	282
153	646
899	669
388	476
56	500
763	747
888	947
120	410
570	103
34	367
70	428
206	454
408	361
542	124
552	516
286	395
273	632
898	704
738	925
940	783
553	139
569	474
3	616
48	440
241	490
524	224
836	786
932	824
216	457
232	461
696	684
254	417
69	452
37	652
929	789
638	381
349	328
535	39
776	990
546	251
829	864
342	61
916	934
376	547
67	555
517	655
907	995
357	293
543	490
860	765
605	511
465	576
581	73
959	771
603	553
395	140
502	128
963	781
401	187
926	892
498	244
882	698
567	144
276	338
71	633
474	301
84	562
455	45
104	452
334	403
175	446
824	936
587	567
501	581
605	376
0	436
328	438
160	357
435	549
334	364
140	335
810	698
942	952
265	372
472	209
843	732
852	929
884	729
595	342
447	55
354	277
985	903
359	261
240	644
928	783
352	337
952	751
39	628
3	378
811	787
205	602
405	116
289	395
261	620
608	210
780	838
508	389
511	661
762	845
411	224
761	950
343	374
381	450
967	725
91	536
423	284
403	540
1	606
159	615
537	660
543	300
341	507
736	797
187	595
836	871
601	135
422	189
981	935
402	557
376	343
107	479
651	247
183	584
511	71
538	158
483	584
475	69
508	26
461	112
400	335
461	496
440	51
397	81
406	635
596	31
70	443
786	985
476	135
985	830
237	370
601	412
43	536

300

600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600

16
15
12
11
14
20
10
14
17
20
17
12
13
17
20
11
15
19
13
10
17
11
15
13
13
14
12
11
18
11
14
15
19
10
19
11
13
19
15
15
10
15
15
15
11
18
17
19
16
16
15
18
13
20
15
10
20
16
17
18
11
13
10
15
13
19
11
16
17
19
17
16
19
19
20
14
19
17
13
12
11
16
14
19
18
10
10
10
10
14
14
15
15
10
18
11
11
15
14
15
11
14
14
10
13
13
16
10
11
17
18
18
20
15
19
11
20
19
11
10
14
14
12
19
10
11
13
20
19
11
20
15
13
16
16
15
11
13
19
19
11
12
17
17
18
11
15
18
10
16
18
15
20
13
14
19
17
17
19
13
18
20
16
14
14
12
20
14
16
19
10
14
12
20
17
15
18
20
15
10
11
19
11
14
18
15
18
10
11
18
10
17
17
20
11
12
19
13
12
20
19
15
14
11
16
10
15
11
19
15
14
12
20
10
13
18
20
11
12
14
10
19
20
17
12
10
14
15
10
19
11
15
16
13
16
17
14
13
15
14
16
13
19
10
13
15
14
20
20
15
10
17
14
15
10
10
15
18
12
13
10
20
12
18
10
10
16
20
19
18
10
17
18
18
20
15
14
12
17
13
19
14
18
14
12
20
11
12
18
11
14
18
15
16
18
10
16
18
16
15
19
20
11
20
20
19
14
12
13
12
13
13
19
15
16
16
13
20
18
19
19
13
19
11
20
16
18
17
13
20
17
15
12
19
15
17
14
10
17
13
14
12
20
18
15
16
18
12
11
10
13
10
19
18
15
18
12
10
10
19
20
20
14
13
14
15
10
12
11
16
20
13
15
19
19
19
12
17
20
19
14
18
11
16
10
17
19
19
13
13
15
16
20
19
17
13
11
19
12
11
17
10
17
12
11
20
20
12
10
10
17
19
20
12
19
17
19
12
13
15
10
10
17
11
12
16
20
17
10
20
13
14
14
19
13
19
14
11
20
13
14
11
13
20
11
19
20
13
14
18
11
20
14
14
15
12
11
14
10
16
16
17
16
20
11
15
10
11
20
14
11
19
18
20
18
12
19
14
17
19
18
15
15
12
11
15
19
18
17
20
11
18
16
20
18
12
17
12
13
10
12
12
20
19
11
11
13
17
17
19
13
16
11
11
10
18
19
17
18
14
19
17
15
18
11
19
15
19
18
13
13
15
20
11
17
18
17
11
10
19
10
11
16
16
18
16
12
12
12
18
20
11
16
20
16
14
18
12
16
11
20
16
12
15
17
17
12
18
17
20
16
11
19
17
18
10
17
15
20
11
11
14
17
11
14
18
11
17
20
14
15
20
16
15
13
19
17
11
13
13
15
11
16
13
14
18
19
19
19
12
14
15
14
13
16
12
12
13
13
11
12
14
19
10
17
15
20
17
14
13
15
17
14
19
19
13
20
17
20
11
17
14
11
16
20
19
20
15
16
14
18
16
12
17
16
19
16
11
10
17
20
11
16
16
10
15
10
14
11
20
10
20
20
15
19
15
13
11
18
19
20
19
10
11
11
17
14
12
19
12
12
17
13
16
14
13
19
16
11
17
14
18
17
11
14
19
18
11
20
17
16
18
19
17
13
15
16
17
11
19
19
11
17
19
16
19
16
11
15
15
16
20
14
12
11
18
20
11
17
16
15
10
13
18
15
13
19
20
19
15
19
12
18
15
15
12
15
14
17
17
18
12
14
15
11
18
17
20
16
19
16
11
14
11
16
16
19
14
14
12
14
13
10
15
11
18
16
11
14
19
19
12
11
20
11
11
18
11
16
19

2
2
2
4
3
2
2
3
4
2
4
2
3
2
3
2
4
4
4
4
2
3
2
4
2
2
3
2
2
2
4
2
2
4
2
4
4
2
4
2

0

1
