600
30

132	994
167	660
225	385
609	56
343	152
602	306
390	179
86	958
495	85
367	314
206	430
122	450
241	635
521	191
597	306
308	450
161	925
348	41
329	717
344	307
59	361
78	361
255	688
52	652
728	44
619	744
799	124
526	647
288	77
903	978

424	281
194	984
299	909
575	324
446	157
470	79
350	114
12	982
164	440
243	555
151	807
487	90
6	342
284	848
147	563
254	686
482	209
332	419
297	445
137	346
28	591
302	675
29	539
310	685
369	149
265	397
259	592
448	276
569	1
112	949
165	626
247	639
27	682
445	275
664	246
359	34
292	800
555	52
622	53
55	497
289	765
291	539
429	223
412	275
382	78
35	358
280	695
379	156
197	382
398	38
203	757
87	707
368	220
476	148
470	82
313	482
129	587
329	393
7	433
269	383
186	692
251	944
128	994
400	2
20	876
578	305
29	744
338	211
227	368
123	728
125	914
115	827
644	329
291	984
322	360
163	517
342	95
262	572
36	497
23	377
39	439
123	799
655	300
545	269
565	250
16	482
244	504
583	277
273	627
287	942
211	587
134	352
233	475
554	270
137	362
602	274
208	679
273	565
149	801
326	495
654	8
231	405
618	180
621	97
138	645
126	707
123	833
123	845
24	529
564	277
629	4
23	424
309	540
43	471
579	281
330	366
285	854
343	183
302	886
390	50
117	873
325	438
65	711
654	9
332	851
654	28
458	146
89	984
409	263
246	764
250	952
80	933
454	167
416	33
29	564
177	971
319	392
448	221
23	691
539	34
166	512
305	794
170	844
71	521
573	82
520	33
47	689
337	95
260	676
42	922
38	377
266	491
586	214
33	972
464	279
615	292
641	236
262	364
349	7
566	5
637	50
548	112
281	349
595	147
116	619
232	541
426	82
414	126
280	753
152	498
529	313
279	845
200	776
262	509
178	347
208	484
480	299
144	558
590	70
253	684
20	618
106	935
463	114
6	718
11	568
101	852
500	62
454	329
439	191
275	433
77	364
350	288
570	232
287	585
210	644
364	39
654	117
652	34
173	440
345	29
51	560
509	269
484	261
434	144
627	31
507	195
128	665
540	244
444	40
213	700
304	656
44	499
246	526
110	578
349	242
581	264
538	180
233	466
418	318
402	136
521	135
337	189
484	118
489	12
532	177
130	758
283	540
