600
30

869	99
640	70
485	879
909	923
513	612
31	569
999	478
320	202
924	858
758	497
494	679
896	482
965	568
197	97
508	834
640	428
673	902
498	515
542	136
481	96
89	346
826	354
224	760
193	412
583	859
682	991
993	999
128	907
125	862
209	297

396	98
976	330
24	16
379	786
435	221
152	718
14	421
532	864
358	459
884	384
488	70
544	348
966	20
386	425
173	283
325	12
765	661
747	512
889	823
778	373
549	461
649	72
466	345
382	264
645	635
268	795
700	112
337	509
671	293
111	105
164	470
196	893
491	676
628	94
377	943
140	205
622	282
936	452
767	626
879	300
368	54
778	213
686	411
180	46
320	242
285	820
660	683
621	685
157	257
52	53
164	863
878	896
139	818
342	521
607	562
271	275
401	290
415	396
186	370
807	970
606	901
700	787
619	809
413	779
28	15
181	197
186	664
709	215
533	45
108	138
130	647
429	812
127	345
556	29
88	976
992	537
725	936
639	71
851	499
657	839
209	135
103	175
432	177
414	693
100	272
574	628
303	109
154	444
999	890
719	918
524	9
990	905
551	513
161	292
649	237
801	584
109	192
287	133
17	767
136	405
655	873
33	604
641	546
210	961
423	952
517	666
616	416
210	80
831	436
547	192
295	422
344	793
487	455
526	757
205	817
587	526
808	944
112	806
728	941
754	681
173	239
406	996
369	234
294	566
811	343
334	319
643	394
955	624
571	944
440	320
193	998
567	3
922	177
714	292
203	635
427	590
559	958
162	652
867	439
995	717
775	29
371	471
790	386
39	877
480	577
375	817
612	974
346	535
357	376
194	95
168	953
665	635
223	894
185	599
518	317
707	980
951	478
118	373
132	647
357	639
940	853
611	734
327	723
809	549
89	327
853	523
570	237
598	610
621	640
864	514
537	743
0	971
373	74
872	919
752	687
607	110
890	525
219	634
694	232
478	734
934	295
513	565
712	889
897	554
548	646
696	625
887	754
5	948
357	873
558	370
841	171
515	45
142	59
333	313
191	793
513	386
802	366
178	152
716	725
248	658
178	844
786	182
163	251
523	303
372	509
694	660
639	800
50	100
277	940
862	243
597	346
320	40
376	779
992	48
350	547
719	349
951	555
812	675
778	404
175	520
408	121
966	315
265	579
424	812
194	42
174	797
516	830
988	701
709	298
182	599
412	327
939	23
900	104
573	155
463	228
532	5
872	254
758	964
609	79
520	548
742	56
811	104
225	565
330	844
909	170
29	794
439	64
282	597
727	941
558	369
49	324
701	402
286	296
384	704
340	334
389	612
12	627
435	15
856	795
317	842
742	804
699	964
623	917
578	462
138	219
503	245
998	343
943	540
324	796
769	768
814	834
181	865
468	413
634	549
187	868
60	625
127	59
576	587
496	739
427	898
560	622
16	343
729	705
164	206
598	334
727	783
55	272
84	657
980	595
393	134
206	651
951	744
958	796
269	942
500	683
693	187
182	642
