200
10

85	927
734	757
262	744
896	335
358	147
534	607
307	681
743	382
159	521
33	56

622	999
749	661
32	47
551	755
798	37
796	248
865	714
728	80
471	290
601	407
292	774
320	188
621	877
253	112
730	539
567	407
398	699
825	958
601	914
918	132
192	904
499	166
704	118
240	368
121	180
865	187
359	787
24	455
929	304
151	57
531	128
601	178
703	954
637	610
78	615
899	827
565	161
138	11
369	871
602	197
912	18
638	837
414	937
614	461
668	674
205	187
166	919
911	974
968	256
984	358
482	201
307	466
366	144
761	44
493	317
97	508
608	979
742	887
507	910
380	109
14	861
499	301
276	424
7	60
332	864
373	387
778	648
979	193
407	208
249	303
494	260
584	507
50	988
900	305
732	674
199	812
526	450
219	892
517	180
541	434
427	377
37	527
588	299
864	940
522	8
582	371
111	8
373	682
257	874
822	412
971	78
324	270
414	377
82	339
319	492
3	285
300	130
876	304
942	322
848	275
740	240
920	271
678	874
213	677
665	41
464	433
749	132
243	817
767	649
17	540
548	154
357	928
668	526
24	950
862	652
616	797
176	604
214	643
562	864
317	598
667	317
119	765
298	97
554	726
37	129
609	16
567	114
49	236
277	520
36	390
25	367
1	548
370	967
716	174
883	747
33	397
181	903
444	204
20	368
418	916
896	863
143	322
508	700
555	961
449	387
991	434
967	287
480	753
204	375
734	116
275	317
569	324
750	354
545	963
765	701
652	915
317	231
484	377
617	159
779	737
947	171
806	729
896	573
663	911
844	985
874	893
700	871
543	976
333	156
618	204
299	567
497	158
650	449
720	776
236	407
183	463
24	300
564	532
845	462
219	247
810	662
885	634
684	900
982	257
670	95
103	431
465	969
882	293
276	422
0	793
422	314
790	217
116	443
564	865
112	690
126	41
267	568
341	497
445	975
877	228

300

600
600
600
600
600
600
600
600
600
600

15
16
11
11
11
16
12
16
18
12
15
15
19
16
17
11
15
16
12
14
13
16
10
17
14
20
16
14
19
18
12
12
10
15
19
14
15
10
19
18
18
12
19
18
16
13
12
17
13
11
10
20
11
17
14
13
16
15
18
10
16
11
11
12
15
13
16
20
11
14
15
14
16
10
16
15
15
20
13
20
16
15
17
18
10
14
18
13
13
10
14
12
19
15
12
11
13
16
19
19
20
14
17
11
14
20
10
17
13
15
14
19
20
10
12
20
19
12
13
18
10
13
13
18
20
18
17
20
14
17
15
16
19
20
15
20
15
18
20
18
11
13
10
16
11
12
16
18
11
12
12
20
12
14
16
18
14
16
18
13
10
16
19
17
16
18
19
12
12
13
17
20
16
12
10
11
11
13
15
14
14
17
12
12
18
18
19
13
17
13
20
20
12
16
20
13
12
16
16
18

283
272
315
347
202
291
346
289
204
302

0

1
