100
5

432	851
855	747
532	868
523	994
130	138

9	822
318	709
741	998
741	855
828	857
50	848
939	969
798	774
655	709
927	812
557	792
694	781
309	842
665	984
881	938
895	710
143	691
865	938
563	826
170	933
585	672
622	975
861	696
725	898
273	949
233	872
746	942
296	904
856	688
717	795
594	680
755	779
387	728
149	979
597	724
625	785
283	754
32	745
477	769
754	865
930	736
829	843
473	972
872	893
643	781
44	858
965	976
820	683
725	940
159	808
481	717
886	777
46	974
702	946
907	815
130	792
701	875
587	680
279	666
793	946
771	855
36	724
320	981
666	847
271	838
688	916
991	885
961	674
80	962
351	747
835	889
491	989
387	710
569	941
172	912
809	775
793	800
857	682
176	711
849	799
991	108
143	302
745	372
461	369
997	451
196	335
171	437
57	613
966	249
172	624
226	36
123	665
488	241
172	575
658	33
983	417
321	86
785	464
770	280
871	473

70

1200
1200
1200
1200
1200

15
19
11
11
13
11
12
19
11
20
14
17
20
12
16
13
19
14
14
16
18
15
14
20
16
16
18
20
17
18
11
17
17
18
13
19
16
17
19
20
14
17
14
20
17
14
17
19
11
12
20
20
19
14
20
15
11
19
10
20
10
15
10
11
13
16
10
12
10
18
20
14
12
19
18
11
16
14
13
16
16
14
18
17
16
18
13
11
18
16
10
17
19
14
12
15
14
13
19
17

301
348
214
243
317

0

1
