100
5

381	28
705	897
630	43
561	237
957	113

224	986
7	264
186	241
362	116
333	708
885	946
293	506
69	336
150	82
564	96
660	26
239	738
90	159
780	873
3	480
624	195
853	961
596	77
204	461
275	913
18	343
329	166
502	127
260	458
172	242
981	814
125	999
630	282
61	3
945	980
541	302
491	20
26	880
176	157
232	912
910	939
85	254
269	691
964	763
188	976
791	989
456	254
61	581
140	959
823	912
9	177
281	894
616	160
229	508
215	92
177	128
103	946
258	853
189	477
29	636
211	633
14	484
221	369
829	733
919	844
287	907
182	678
335	13
543	90
78	708
162	524
593	301
53	182
902	916
232	860
3	153
312	133
718	938
276	982
540	78
296	685
437	7
221	536
696	994
121	429
957	548
467	381
389	346
843	535
586	585
446	717
736	416
904	532
336	955
711	23
637	720
960	352
804	330
877	181
848	21
611	868
408	783
380	973
982	45
358	508

300

400
400
400
400
400

19
12
12
17
19
16
19
17
17
18
14
14
17
16
19
12
11
12
20
16
12
20
10
15
20
10
10
20
17
16
19
12
10
20
18
19
16
12
12
17
18
14
16
11
19
15
20
14
10
17
16
13
20
14
17
10
18
13
20
12
16
16
14
16
15
10
17
14
15
18
18
20
16
17
12
17
13
20
14
19
19
13
18
19
11
13
16
12
14
17
18
13
15
19
10
17
18
16
11
18

4
4
2
3
2

0

1
