200
10

872	720
479	61
905	239
175	687
760	514
17	41
251	881
814	17
392	677
619	633

852	901
753	362
876	38
803	915
566	280
521	933
342	386
985	757
246	270
909	678
177	578
888	299
784	327
266	451
3	721
435	818
720	435
584	113
667	569
347	468
662	967
274	321
109	381
150	658
971	95
701	397
412	379
123	671
601	520
324	231
3	980
863	665
541	923
883	444
58	476
896	622
719	13
400	117
571	823
596	98
710	609
238	852
294	766
134	227
26	791
330	809
831	104
656	127
560	171
349	888
31	891
257	5
934	958
546	136
955	275
279	344
616	68
638	877
990	781
406	190
922	125
838	996
326	503
19	928
915	981
536	503
505	693
531	422
474	105
885	535
525	286
588	563
864	115
717	685
682	494
492	651
433	675
965	819
170	617
691	829
432	698
874	880
811	721
356	124
604	284
481	881
71	878
113	280
799	580
157	239
387	321
67	686
167	465
123	335
13	391
511	899
680	923
502	918
457	340
196	697
964	823
203	260
782	978
906	121
709	124
572	437
329	537
951	106
272	328
385	149
965	87
398	91
397	24
113	253
800	73
426	244
57	136
630	184
26	656
75	665
270	931
48	885
870	346
901	999
596	243
57	251
372	64
345	886
573	259
420	745
177	958
806	56
608	529
198	848
656	530
683	793
772	412
570	960
298	555
644	393
657	282
649	336
115	771
929	96
559	160
231	992
774	879
106	310
351	528
505	388
311	979
0	75
284	903
718	931
568	376
453	250
291	442
988	783
877	776
868	271
926	78
625	45
901	507
689	205
182	485
923	316
534	421
702	486
492	725
131	382
575	144
65	391
753	626
563	990
254	245
134	989
59	106
374	735
717	589
815	229
688	949
906	319
328	928
665	537
452	743
446	566
235	983
886	193
370	273
354	853
605	878
800	34
649	41
29	333
171	825
421	199
761	788
971	931
234	187
646	209

150

1200
1200
1200
1200
1200
1200
1200
1200
1200
1200

12
11
10
16
19
18
20
15
18
13
12
16
17
17
11
19
14
16
13
14
13
14
18
18
15
20
19
11
17
10
11
11
12
16
18
14
19
19
12
19
15
16
16
19
16
14
10
18
19
10
16
17
19
18
13
13
14
15
14
12
18
16
18
14
12
12
10
19
15
19
13
17
10
18
16
17
13
20
19
13
17
11
15
17
13
16
10
10
10
10
13
15
20
13
12
15
13
20
15
14
11
17
16
11
13
10
10
11
19
13
15
15
19
17
15
13
19
10
13
14
19
12
16
16
12
14
20
13
14
15
13
17
10
10
15
13
20
12
12
10
10
20
11
12
11
19
13
19
15
17
14
17
13
19
10
18
15
13
11
15
14
11
17
11
19
11
17
19
17
19
14
12
17
11
13
10
14
18
16
11
16
15
15
16
11
12
17
10
15
19
18
20
19
10
18
17
19
16
12
13

27471
33607
20535
33000
23098
37874
23191
33376
37298
29368

0

1
