900
45

761	159
955	844
918	739
900	940
703	992
883	757
964	279
53	330
380	521
929	673
794	605
412	401
982	356
409	544
888	333
171	70
524	391
828	216
900	626
358	662
333	411
321	160
407	456
750	300
699	627
877	548
439	351
795	786
528	449
212	326
676	197
601	622
0	310
920	563
576	351
110	250
417	27
573	970
436	783
490	172
575	738
645	691
325	930
432	854
152	605

741	428
707	733
710	688
912	516
940	176
935	928
229	310
467	631
692	329
49	302
724	811
892	880
916	252
889	778
980	241
915	155
779	926
817	125
932	876
800	851
275	102
806	297
870	808
998	463
739	391
523	595
487	650
884	175
146	13
345	432
206	163
297	206
292	252
870	360
771	343
968	359
851	407
929	67
929	401
837	406
933	728
841	964
627	563
9	2
934	664
752	418
722	567
701	498
296	299
824	617
445	352
435	388
925	315
711	564
843	596
717	447
847	121
852	19
776	273
670	147
692	852
785	83
850	534
782	392
805	419
964	758
807	466
759	525
961	997
834	278
817	231
768	755
368	626
862	405
782	685
919	196
846	450
147	251
814	991
58	241
805	141
936	3
134	26
725	15
969	304
449	427
200	75
262	47
554	534
478	653
776	402
397	615
969	16
700	267
876	419
961	846
298	109
715	435
492	530
328	284
901	551
828	150
498	563
701	552
798	761
926	178
667	589
899	213
820	278
177	12
136	90
885	437
796	410
852	325
640	539
832	809
894	419
702	473
713	35
704	154
737	774
948	117
269	194
873	862
449	433
908	178
70	187
435	458
329	105
766	335
327	280
6	29
126	7
681	968
689	602
843	81
852	891
799	709
866	81
902	167
713	751
798	306
75	59
932	895
771	594
147	40
833	803
767	91
515	356
718	845
718	268
820	915
484	470
384	364
662	449
845	219
784	977
442	397
189	302
876	236
863	478
993	261
964	720
864	62
945	311
729	729
67	306
582	571
860	959
878	112
257	322
734	505
661	487
859	587
856	907
106	164
768	661
821	52
842	578
742	263
725	707
820	470
824	133
721	175
460	378
884	179
474	471
583	368
506	607
13	318
858	535
262	278
93	116
282	189
761	776
814	696
705	388
671	373
707	14
304	116
191	112
407	497
773	197
865	464
255	286
991	486
738	63
145	194
493	549
475	423
876	58
696	431
682	410
834	257
913	361
770	644
464	464
746	539
378	415
999	892
973	15
480	600
970	925
837	187
44	25
892	860
745	6
852	414
457	577
240	244
962	856
368	445
614	358
450	529
734	228
893	371
835	655
17	251
596	344
953	48
829	506
864	110
991	199
789	328
437	578
782	181
366	463
975	190
437	535
489	476
794	347
505	455
685	171
741	33
829	43
887	971
850	782
674	433
913	979
958	514
521	563
732	93
319	235
208	147
325	117
336	493
724	82
733	347
719	434
863	359
902	26
571	353
172	156
682	137
789	870
818	893
964	11
789	777
833	93
994	372
376	550
201	246
727	76
881	195
822	446
963	723
307	153
348	575
380	393
584	341
538	473
722	102
501	616
889	147
894	486
938	229
942	941
674	860
566	448
45	316
879	930
841	520
700	141
