800
40

136	91
930	682
236	37
452	152
577	949
555	870
516	217
92	244
134	37
578	881
606	260
766	159
116	294
37	229
367	974
116	275
900	227
931	274
829	753
359	697
476	76
742	62
776	782
578	882
901	679
864	736
880	718
433	105
190	332
995	220
469	85
558	757
482	550
345	612
627	579
273	617
313	937
985	589
388	344
403	602

371	132
662	228
441	215
280	229
464	676
943	841
727	865
821	308
728	221
818	130
188	300
608	101
698	272
889	986
862	977
162	199
532	947
711	757
836	236
603	328
291	271
777	962
774	902
635	41
998	908
312	279
850	100
811	933
451	72
762	991
568	321
344	839
869	89
152	205
509	76
247	29
367	933
628	929
284	311
439	837
393	916
905	691
338	189
297	289
302	104
800	806
909	870
666	680
966	279
528	105
410	889
145	165
696	948
932	95
444	868
586	699
649	723
616	149
569	800
88	19
956	222
133	276
615	869
638	708
954	162
88	297
735	739
959	180
526	816
673	199
479	678
407	975
905	87
268	26
804	19
408	317
41	14
511	740
754	707
520	718
285	176
962	113
612	900
225	259
520	210
428	273
147	287
345	32
101	159
369	860
206	110
944	804
418	123
772	761
634	43
473	164
844	823
483	708
841	177
436	843
243	316
413	283
955	33
991	946
428	706
514	679
691	868
619	823
688	126
899	114
960	86
888	116
874	936
905	677
109	36
845	861
788	89
865	871
489	974
406	73
467	269
808	703
102	170
428	280
631	175
727	168
681	127
914	9
514	252
766	34
276	0
930	275
733	292
752	705
742	891
650	25
918	60
736	763
682	13
167	14
792	91
792	17
361	315
627	816
731	291
683	989
620	754
438	922
991	292
588	242
457	0
590	880
568	131
967	823
985	806
516	78
475	44
840	948
765	776
436	748
761	323
540	233
282	284
486	839
785	266
714	807
900	863
644	204
660	898
456	187
231	78
548	959
641	998
627	278
367	806
977	285
864	302
396	247
587	679
615	731
738	867
967	980
669	723
122	118
126	140
84	213
729	231
863	266
82	150
697	840
31	101
998	244
953	197
264	73
294	298
853	204
191	26
880	269
695	768
536	102
374	819
635	904
818	866
948	4
572	314
624	805
253	143
952	732
431	831
504	932
757	94
639	977
44	285
354	242
281	111
359	672
446	137
910	938
737	992
567	673
242	216
579	220
781	798
993	738
361	916
302	225
241	109
918	829
533	95
281	152
667	866
417	859
671	777
953	253
255	211
332	295
989	971
84	39
419	809
715	30
350	45
563	307
50	141
952	889
10	43
943	179
838	726
583	328
890	967
873	979
951	831
