300
15

983	557
758	836
366	60
524	292
718	519
370	101
691	559
942	711
413	132
813	677
930	548
981	821
848	293
229	354
747	23

694	684
906	609
985	802
988	782
846	498
393	215
462	315
706	845
645	303
597	70
701	915
592	28
916	845
842	591
609	19
944	894
707	523
683	526
506	133
710	701
914	692
836	467
966	676
478	113
819	879
887	610
739	733
640	124
508	228
723	677
438	155
384	258
954	883
966	948
628	280
829	662
543	30
833	629
737	587
996	621
796	665
990	382
964	647
651	61
590	245
990	494
497	48
994	488
923	963
887	696
941	889
963	474
778	599
800	868
780	982
404	41
469	180
821	504
843	713
399	53
699	366
392	56
892	499
800	442
670	572
834	608
617	322
960	954
684	783
646	260
749	937
620	37
899	462
880	802
705	716
826	704
808	394
936	439
620	267
415	71
532	165
785	418
915	454
965	463
834	387
581	300
874	896
704	729
731	950
688	400
468	245
893	415
803	609
820	837
703	645
759	555
577	213
684	347
699	747
787	643
733	876
623	151
841	713
815	628
752	767
394	198
871	370
438	189
741	941
989	591
747	917
765	464
987	885
832	661
815	989
722	391
652	36
699	817
447	66
761	873
451	296
702	911
715	663
682	919
998	443
916	448
379	100
994	481
545	172
798	347
367	280
804	685
966	476
702	795
897	659
834	717
971	766
951	475
518	33
741	582
795	720
844	357
811	898
756	763
893	657
723	441
380	67
935	419
903	855
894	579
638	1
661	179
931	828
956	961
861	601
643	267
382	176
970	664
998	552
894	954
633	78
519	235
635	25
770	532
741	922
819	995
767	576
410	149
850	682
776	606
562	19
590	188
820	638
663	110
963	639
401	177
738	724
359	71
821	737
601	145
933	805
446	304
956	354
849	709
821	426
477	237
401	331
650	247
999	726
687	375
893	679
934	793
698	675
890	450
958	576
677	736
773	641
963	833
895	343
937	513
988	636
423	167
897	664
947	499
565	18
724	403
679	671
676	466
835	419
732	558
817	645
583	289
630	235
497	226
450	324
964	590
782	897
778	538
688	798
922	424
734	419
859	462
912	533
980	521
399	293
974	485
865	842
952	897
777	774
642	281
877	589
501	291
788	362
915	550
683	793
387	285
929	734
519	224
944	886
979	510
522	786
168	406
301	788
605	352
434	923
804	208
575	794
342	575
356	462
635	825
226	894
532	427
646	860
167	534
153	475
220	284
529	495
213	150
185	845
566	863
775	117
311	923
631	750
394	430
160	671
176	711
371	359
71	325
464	935
61	268
394	613
119	436
148	701
546	700
900	88
162	445
96	172
446	532
589	364
300	763
3	39
6	434
389	897
587	491
779	125
466	395
708	191
272	237
751	65
874	38
447	528
28	824
91	354
459	437
870	134
562	443
445	692
599	758
89	558
128	778

300

400
400
400
400
400
400
400
400
400
400
400
400
400
400
400

19
19
16
11
13
16
14
20
16
13
13
18
15
20
15
11
15
10
19
15
17
16
15
20
10
12
20
19
12
11
11
12
11
18
10
14
14
13
20
17
15
20
14
16
14
16
15
12
19
18
19
10
18
15
20
16
12
15
16
14
16
17
15
13
16
18
11
10
12
18
17
10
12
20
15
14
14
18
12
19
11
20
13
17
10
15
19
20
13
19
13
14
10
16
20
12
18
17
17
15
17
12
18
14
15
19
14
17
13
18
10
19
13
13
13
12
15
18
14
20
12
16
14
13
15
14
17
20
16
19
20
18
14
17
17
10
13
13
12
18
18
15
18
15
15
16
16
20
10
18
10
13
16
16
13
19
12
17
10
18
20
13
12
15
12
19
13
19
16
14
18
10
12
11
11
17
15
19
20
18
20
10
14
18
12
14
13
16
16
13
11
13
11
10
20
11
14
11
17
16
18
18
16
18
12
12
16
19
19
13
19
13
17
11
10
19
15
14
16
14
10
19
10
16
10
10
15
12
14
19
16
16
13
15
16
11
14
18
18
17
18
17
16
19
11
17
14
16
13
18
20
16
12
14
13
18
10
13
14
19
18
17
13
18
12
11
20
11
15
16
12
14
10
15
17
20
15
12
20
15
18
20
16
10
13
19
13
12
15
14
11
12
16
18
12
19
10
12
13
11

2
4
4
3
3
3
2
2
2
3
3
3
2
2
2

0

1
