500
25

413	52
920	317
128	379
956	253
100	666
962	102
250	616
416	29
414	217
290	533
919	54
553	264
758	3
201	508
612	280
856	192
961	118
807	25
990	124
978	77
180	821
323	50
34	979
423	972
933	573

494	239
126	495
648	172
371	116
966	56
639	103
948	298
194	543
585	50
259	515
399	5
746	139
883	179
798	32
124	506
492	49
866	246
258	456
238	565
549	36
826	32
146	496
366	39
550	71
821	273
570	295
557	69
826	168
559	299
356	192
412	207
318	665
373	215
418	87
63	498
390	310
819	156
477	0
919	144
752	53
423	230
806	305
389	266
502	188
335	48
845	96
696	310
857	332
20	352
285	547
997	187
116	373
644	176
788	105
400	8
542	329
241	389
696	199
51	551
464	132
337	208
50	357
270	543
781	156
518	237
104	461
834	58
136	612
854	191
153	578
56	613
557	281
904	208
204	348
594	251
762	49
251	391
220	501
300	551
782	316
245	450
416	40
386	302
80	502
680	33
204	343
788	40
822	283
160	662
878	209
32	630
737	239
524	187
244	631
105	504
754	250
550	112
937	257
987	333
335	156
838	189
915	161
149	486
152	666
821	66
299	625
837	319
222	481
303	471
958	306
744	116
160	613
986	323
38	600
117	339
528	24
534	241
310	455
797	266
802	320
211	548
525	41
185	448
115	569
926	186
623	108
138	504
719	213
830	89
119	450
836	47
848	109
297	469
362	137
463	35
662	168
582	298
200	461
192	561
444	317
993	310
568	76
974	242
245	382
442	41
662	192
677	261
541	312
872	19
210	654
216	464
613	167
912	332
58	395
334	192
704	250
484	129
918	301
44	455
302	611
146	400
200	588
124	541
918	168
108	524
748	95
226	419
159	462
32	561
80	634
701	92
944	254
126	530
672	318
569	145
672	37
781	72
701	207
470	100
948	243
835	5
483	262
314	427
640	194
757	155
733	106
941	286
429	305
74	550
360	238
634	143
406	151
26	403
219	598
219	644
537	56
2	590
760	193
914	122
847	227
578	319
748	82
982	55
704	330
2	400
319	642
193	625
162	537
482	256
105	611
743	197
287	392
491	294
596	310
543	9
911	77
717	32
980	244
527	330
385	37
117	546
54	582
299	538
58	499
893	91
992	250
843	103
94	527
399	184
836	270
615	253
665	47
542	260
427	90
8	547
55	623
142	403
467	293
972	71
455	315
832	180
197	490
300	532
34	498
888	312
544	212
873	147
679	102
584	187
481	69
718	74
687	242
190	521
574	227
367	212
173	533
966	188
699	200
830	140
5	438
446	6
321	463
51	343
619	95
1	466
481	185
92	630
49	432
375	174
332	576
378	47
221	639
366	111
831	190
187	633
514	151
356	63
203	654
823	84
292	660
723	136
457	165
695	216
577	45
988	274
516	153
528	271
833	170
169	466
972	61
251	550
317	609
668	329
712	303
651	40
133	559
282	397
282	449
838	264
15	586
692	35
946	251
708	79
589	177
675	54
861	257
54	656
152	536
846	221
128	533
199	608
22	374
602	110
434	242
968	107
398	0
639	199
898	251
787	188
335	181
994	211
564	169
792	259
361	208
967	259
502	261
17	585
422	21
110	487
308	479
308	519
69	479
722	138
911	150
591	219
880	328
756	68
307	403
386	104
659	168
2	489
519	118
814	157
256	487
859	89
938	317
403	223
403	291
730	293
805	35
242	461
668	31
215	569
792	239
512	168
969	179
833	321
319	402
25	553
442	198
108	631
260	334
723	30
860	47
352	263
166	525
111	518
763	83
785	59
493	318
637	156
82	433
863	158
833	44
872	169
676	51
368	34
194	571
545	143
748	182
312	435
872	321
515	214
968	256
857	231
545	29
290	436
644	41
997	30
430	191
625	328
690	311
716	144
532	22
497	32
594	29
566	203
288	461
146	397
884	189
642	427
944	820
343	684
513	562
396	372
20	162
431	409
418	539
876	912
444	972
263	25
664	925
818	579
851	906
874	418
178	331
848	525
13	110
225	12
949	524
380	418
315	921
299	995
905	378
338	951
289	860
178	817
137	292
136	197
974	723
950	610
404	569
402	932
245	869
231	186
811	519
370	465
897	648
83	201
511	585
943	683
946	867
431	523
486	542
536	761
829	409
699	501
436	715
580	924
970	484
999	926
322	224
781	535
30	177
466	454
318	978
198	275
788	648
703	920
652	802
341	695
125	185
496	637
281	854
806	614
361	375
929	684
245	903
343	608
248	932
111	203
633	866
746	518
828	425
783	413
240	321
560	493
286	254
955	350
411	611
401	984
964	762
490	445
895	595
100	125
243	909
299	242
231	136
920	348
215	940
685	636
846	500
889	383
968	820
883	558
266	768
109	226
343	683
253	805
12	265

70

600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600

15
17
18
18
12
10
12
18
10
18
16
20
20
18
18
17
16
15
20
12
14
19
14
17
14
20
15
13
15
14
12
10
17
18
17
17
20
12
18
13
13
18
18
16
17
11
11
12
16
20
12
15
12
15
10
11
13
19
10
16
16
11
19
14
17
13
17
11
17
18
12
20
18
16
11
14
16
16
19
16
20
18
20
10
19
10
20
14
16
13
15
12
16
19
11
19
20
19
18
10
17
11
20
20
14
16
13
14
20
12
10
18
13
19
20
19
15
14
12
13
10
14
17
12
18
15
11
11
13
20
14
10
14
13
11
11
11
10
10
13
10
18
12
10
17
18
17
11
15
18
13
11
19
11
12
17
14
15
14
10
19
20
14
18
12
14
12
17
17
18
12
16
18
18
20
15
17
18
14
20
15
10
18
11
15
13
17
14
15
12
14
19
15
11
10
10
11
10
19
14
10
11
12
16
10
13
14
17
18
19
13
12
16
20
20
12
18
20
19
16
13
12
17
17
19
19
18
10
17
10
19
12
14
11
18
14
12
18
16
12
14
13
12
15
14
14
14
17
13
20
18
16
10
16
15
20
10
14
16
15
13
11
14
20
14
18
12
20
11
13
16
14
13
20
14
14
10
18
14
13
11
16
19
15
12
19
12
12
17
20
11
14
17
18
15
20
12
10
16
11
13
16
10
12
13
16
14
16
13
10
14
10
15
18
20
15
11
14
13
14
16
19
18
10
12
19
15
15
11
12
16
17
17
19
18
18
18
17
19
10
11
20
12
16
10
19
12
16
13
15
19
20
10
10
16
11
11
12
18
16
10
16
16
15
15
13
10
11
17
19
19
10
10
20
14
14
11
17
11
18
14
15
20
19
12
17
12
11
13
16
13
19
11
15
12
18
14
18
11
20
19
12
16
11
19
10
20
10
13
15
10
18
18
15
18
14
14
18
13
16
13
18
18
19
14
13
14
20
11
10
17
11
12
18
10
15
13
14
16
20
18
12
12
16
17
13
12
12
11
16
17
13
17
16
16
11
18
20
15
20
11
11
15
14
15
12
19
13
15
16
18
18
14
16
20
20
15
20
20
12
15
10
11
14
14
18
11
10
20
17
19
12
16
18
17
18
14
18
15
12

295
325
263
212
329
232
388
372
206
271
394
238
329
261
351
258
393
351
281
356
367
202
225
272
267

0

1
