500
25

910	955
772	340
176	890
783	946
377	362
74	87
763	525
666	541
779	507
569	435
755	982
842	954
985	377
719	834
4	18
836	547
252	69
141	958
62	771
164	251
676	202
134	528
593	731
592	884
193	537

959	887
290	146
495	360
223	121
710	461
701	401
835	667
323	786
39	92
826	806
696	397
54	176
298	7
862	735
463	520
968	875
578	547
860	935
581	562
495	444
373	529
77	31
105	959
140	91
707	583
791	862
746	923
95	891
251	680
625	575
748	976
946	521
706	995
694	903
430	620
918	713
739	857
636	505
859	991
875	545
862	804
838	438
717	940
913	524
97	319
811	420
143	724
587	635
465	521
807	881
360	431
910	664
766	551
196	160
281	724
226	23
10	144
955	895
893	904
902	523
679	607
738	795
966	658
796	853
887	710
203	180
714	589
166	743
342	417
92	171
458	515
755	544
936	905
33	289
819	795
302	746
956	511
219	859
557	436
51	288
13	750
831	373
705	866
168	672
697	681
732	346
733	336
904	339
940	641
757	938
595	470
519	552
364	379
726	624
262	860
283	799
924	718
979	689
787	694
945	435
703	411
244	16
692	882
898	928
242	163
197	761
161	205
922	895
269	2
722	393
739	734
666	582
525	491
472	435
359	353
987	970
637	401
123	208
646	404
522	483
125	856
933	758
915	681
990	787
844	619
732	954
300	310
569	398
688	674
122	158
120	865
843	860
242	214
123	938
989	477
418	540
124	962
177	896
198	142
973	344
54	198
118	284
474	446
325	19
583	652
601	464
923	399
282	764
987	554
829	430
221	921
954	366
506	429
718	687
302	968
155	60
177	794
580	477
433	507
180	191
733	881
254	913
780	610
725	454
457	564
172	791
111	76
690	444
920	838
122	909
93	269
482	521
795	684
188	298
699	918
455	536
115	947
183	28
763	548
935	646
422	571
756	560
898	536
190	167
902	550
96	114
662	393
112	954
400	489
925	693
144	121
953	805
11	66
931	887
674	466
306	256
333	458
688	910
812	838
92	695
333	518
888	842
695	898
731	927
642	547
148	985
643	420
880	516
216	905
733	668
567	489
180	981
262	214
716	617
751	679
30	815
510	625
463	479
196	223
566	483
283	75
984	695
404	608
755	429
938	999
919	991
834	682
946	805
211	220
114	856
874	381
954	434
813	664
389	630
566	408
608	463
248	29
82	839
782	397
965	688
572	491
493	389
94	816
164	875
93	909
321	915
91	839
114	894
681	482
426	384
333	902
801	458
70	979
945	351
869	424
509	647
950	360
698	422
933	745
961	779
857	370
592	651
145	329
787	357
817	592
790	844
599	468
966	822
427	391
747	749
651	544
980	545
128	844
143	22
895	869
185	94
679	820
367	597
807	622
820	584
228	864
635	573
81	697
245	680
222	199
690	581
192	738
152	300
148	938
879	620
813	401
236	835
905	573
850	355
668	704
28	882
972	676
890	601
308	321
941	966
782	590
840	464
687	852
760	887
292	194
698	505
108	301
725	941
932	625
791	539
748	498
873	364
950	735
261	677
726	702
257	207
792	930
540	354
15	705
882	742
447	386
199	25
469	499
859	379
382	354
133	876
557	520
0	919
726	398
290	955
40	828
203	143
95	91
170	295
21	179
903	379
856	490
400	423
50	673
513	402
935	858
4	22
771	409
582	591
306	682
201	274
981	691
442	429
807	631
60	39
340	636
495	543
980	619
792	868
73	704
107	815
205	155
25	831
349	488
744	382
443	470
219	243
253	317
837	343
488	501
794	753
864	966
227	151
854	723
728	344
355	662
202	189
96	725
25	45
988	672
54	815
322	9
116	863
63	967
294	308
323	714
773	767
668	886
702	801
154	701
24	941
750	959
477	556
105	120
837	419
166	706
684	612
678	837
700	611
169	329
15	686
253	817
876	966
906	817
224	864
759	49
258	341
78	379
380	851
476	294
440	90
245	355
26	430
581	232
583	217
606	742
971	186
887	165
182	498
843	332
820	49
987	110
196	459
842	207
339	911
0	358
814	128
41	563
972	35
970	97
374	196
27	619
922	205
167	384
342	215
537	689
513	773
398	81
427	781
580	894
400	210
217	465
806	178
454	941
838	166
218	644
468	904
443	830
528	704
379	145
289	511
112	591
416	123
196	659
100	577
227	494
483	838
17	433
513	830
101	415
23	434
467	695
935	189
300	478
34	582
500	986
452	25
952	258
374	854
519	755
625	15
446	973
98	421
930	201
122	335
789	6
513	951
569	186
172	561
731	246
438	684
547	781
156	340
401	983
899	33
216	530
507	767
984	193
199	394
383	217
107	417
426	34
262	371
531	146
357	966
724	104
904	195
44	437
342	253
507	998
887	132
572	16
119	638
103	452
959	95

150

1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200

18
11
18
13
14
17
12
10
14
15
13
19
15
20
14
17
16
12
11
15
14
14
12
16
14
12
15
16
17
13
13
11
11
16
11
19
14
18
20
19
13
17
10
20
13
14
10
10
16
17
15
10
13
11
10
16
14
18
10
15
20
11
18
16
19
15
11
14
13
16
11
11
13
15
18
15
18
19
16
10
18
15
20
17
16
10
13
10
10
16
20
11
13
13
12
20
15
12
13
14
17
13
13
13
20
12
11
20
20
11
19
17
19
16
17
13
10
18
19
11
16
14
12
11
20
16
18
10
14
18
16
13
14
17
12
17
10
13
19
12
11
16
20
16
16
14
19
16
15
10
16
15
19
13
13
12
17
19
18
16
13
11
18
18
20
20
11
19
15
20
10
13
10
10
11
13
11
12
12
10
16
13
14
14
18
13
19
15
16
18
14
17
19
20
10
20
14
20
19
18
10
13
14
19
12
13
16
15
13
18
15
11
18
12
19
13
18
16
12
17
15
14
11
20
13
20
18
11
14
12
18
16
18
18
11
18
16
15
13
15
12
17
12
15
18
16
11
15
12
15
13
19
13
11
16
20
17
12
10
17
16
12
16
17
13
11
16
16
13
19
17
18
14
14
11
15
13
15
16
17
12
17
11
17
14
13
10
16
13
12
13
14
16
10
14
12
15
16
18
12
17
12
16
16
13
11
20
14
15
13
19
14
13
17
17
11
16
16
16
18
13
10
10
16
17
11
14
12
15
16
10
16
17
16
19
20
15
12
17
17
18
11
17
11
18
12
18
19
14
20
14
20
10
20
19
15
14
14
14
10
20
15
17
15
13
20
11
15
13
14
16
14
20
17
10
18
11
11
15
11
17
17
12
17
14
12
16
18
14
17
15
17
20
19
13
19
20
14
11
11
20
17
11
11
13
12
16
14
15
15
13
18
11
11
18
19
14
19
19
19
19
19
15
10
16
19
16
11
12
10
15
12
13
19
14
17
18
16
13
18
15
16
14
19
10
13
14
16
10
18
10
11
11
11
20
13
14
10
10
15
10
16
10
16
14
20
11
10
14
13
13
16
11
13
13
19
20
14
16
11
14
16
10
13
12
19
20
10
18
13
14
12
15
20
18
17
12
16
19
13

