700
35

266	641
55	5
4	377
692	774
858	776
79	291
211	303
722	977
205	300
811	716
120	576
500	343
242	356
736	970
764	784
71	333
879	736
355	598
269	180
920	745
86	664
701	273
104	268
968	727
268	168
424	607
953	896
432	652
97	758
21	922
422	183
342	681
383	86
864	517
337	31

33	296
645	601
346	604
823	941
55	576
951	159
253	160
937	986
750	331
581	628
23	472
682	126
728	308
820	301
685	722
969	851
829	991
816	986
38	467
721	997
262	367
184	88
62	405
753	30
605	486
101	245
65	476
417	404
719	988
80	403
761	10
764	189
155	556
849	223
738	778
51	649
93	558
699	226
167	312
711	814
194	450
397	381
982	210
976	15
74	207
844	27
103	574
688	85
188	455
91	193
796	921
114	238
566	458
427	439
30	32
642	591
931	102
598	574
723	181
720	231
960	764
171	279
989	973
265	169
525	627
853	740
240	170
295	414
93	350
906	99
610	590
514	377
27	541
207	258
281	378
821	804
909	904
925	84
878	146
831	39
766	247
52	268
127	409
668	783
957	320
330	579
414	453
366	625
139	29
523	372
870	739
419	431
817	950
639	382
256	621
755	873
18	176
753	204
145	409
44	374
942	303
60	97
944	973
943	690
905	110
903	185
680	157
893	973
288	212
248	163
929	909
733	2
313	128
957	266
117	416
248	553
223	443
737	707
694	265
944	133
714	170
357	655
464	537
69	446
707	314
281	231
714	237
463	659
988	718
168	597
824	247
97	77
306	541
187	285
326	140
440	650
945	54
280	351
982	287
839	108
826	808
744	310
558	366
273	304
158	388
679	322
632	501
483	555
162	247
848	180
305	270
172	410
253	272
191	245
865	692
134	462
376	443
317	381
773	217
523	522
643	413
525	547
476	604
824	252
228	307
846	133
141	639
961	63
42	143
977	183
133	409
428	465
988	246
835	785
993	687
802	793
864	924
369	470
173	656
69	113
300	221
698	688
578	543
337	618
359	616
173	285
649	663
594	459
934	93
596	379
271	326
968	150
749	302
283	531
606	435
610	495
37	312
79	601
323	637
901	882
306	325
925	198
273	269
802	65
85	421
888	226
918	193
664	562
92	167
129	293
376	453
996	732
102	579
196	114
641	368
68	455
756	916
787	126
312	88
283	260
698	790
182	155
713	683
946	851
39	97
701	249
904	782
980	254
629	372
447	528
786	904
875	311
857	90
738	109
720	882
226	572
926	234
92	342
791	801
805	50
279	641
92	318
405	655
844	778
644	543
746	283
862	69
110	374
993	773
235	28
157	204
748	54
751	274
290	621
939	725
833	797
868	740
89	651
164	193
789	235
834	227
837	849
42	589
934	959
742	204
905	820
817	726
240	403
782	977
81	461
211	229
101	461
984	46
919	80
666	236
190	1
725	768
244	389
862	273
446	471
265	485
17	531
986	809
254	161
802	825
605	463
769	22
455	568
337	608
226	408
824	807
818	16
58	345
792	133
242	414
670	24
588	622
124	21
167	286
162	184
380	491
718	966
990	791
726	158
423	575
31	190
83	335
136	573
29	495
107	199
304	449
254	328
186	398
223	349
942	177
832	6
474	538
978	307
212	15
200	455
27	203
165	386
901	933
157	597
84	371
673	790
695	698
385	416
72	407
19	580
992	677
280	575
768	844
973	323
949	50
46	589
991	72
102	49
175	556
742	120
947	77
998	890
735	227
546	634
677	52
250	436
728	188
997	246
956	140
239	83
738	127
123	367
964	84
148	111
674	124
628	385
675	776
455	480
203	336
439	422
943	276
930	828
677	187
720	255
676	300
198	567
823	148
415	421
514	527
131	527
133	150
782	975
701	266
838	194
116	315
10	246
14	500
702	283
51	624
425	457
936	937
392	462
645	362
341	608
841	294
13	239
732	319
264	612
715	685
974	988
933	106
872	919
219	94
874	69
64	59
307	436
921	201
940	51
341	649
930	305
15	576
411	341
310	224
1	297
321	177
141	116
745	872
118	379
746	876
324	486
165	425
3	255
159	290
62	324
576	504
611	471
847	866
264	269
38	437
526	362
735	952
105	461
74	92
140	293
101	126
222	646
794	1
119	337
444	369
270	650
582	583
932	266
860	162
838	792
238	126
312	549
9	230
938	167
941	757
798	720
908	997
60	190
323	54
46	124
868	901
62	224
279	538
189	329
321	361
853	908
860	901
753	320
241	333
589	589
692	105
455	457
771	870
318	89
214	640
666	142
84	265
945	40
667	690
29	264
807	134
406	411
830	966
446	550
256	220
869	929
613	440
876	29
639	542
938	249
997	98
432	490
951	743
888	832
50	200
57	27
49	2
912	178
893	156
22	308
69	240
740	57
243	490
427	481
721	913
258	178
515	525
915	766
860	53
547	364
221	213
153	102
863	735
487	335
24	78
118	50
203	329
323	302
572	610
888	62
693	99
972	23
863	6
48	574
792	226
673	151
245	136
434	379
818	306
333	172
699	118
97	426
229	131
310	504
7	115
186	355
345	350
939	809
204	422
57	179
929	693
701	947
181	245
576	460
981	114
891	174
309	316
227	616
83	475
807	200
698	713
74	2
72	232
171	382
827	672
231	648
640	396
890	81
855	36
131	337
161	113
856	63
698	320
467	532
552	460
932	280
356	418
901	848
60	404
162	425
735	879
281	602
827	937
90	616
256	161
671	223
335	57
536	48
223	897
585	890
642	223
350	898
197	946
627	870
181	963
742	567
568	234
356	875
410	93
557	752
978	605
175	933
40	790
424	71
851	614
850	456
649	728
432	781
501	743
366	950
523	673
662	299
872	454
492	877
32	865
779	524
522	786
734	361
314	726
27	970
484	749
978	522
530	805
45	854
454	836
382	707
934	531
223	982
59	951
609	952
645	299
928	601
267	827
644	63
550	949
654	133
484	997
198	841
860	548
428	239
258	752
427	51
836	354
393	696
689	665
483	301
443	924
460	35
111	759
600	0
933	458
776	581
325	895
519	935
537	864
951	358
471	229
612	923
390	899
708	486
584	54
651	935
362	307
717	469
554	235
332	896
782	463
476	930
699	481
696	526
7	723
349	265
108	757
397	693
909	501
508	227
995	540
729	486
991	368
792	437
878	584
247	908
560	246
503	230
231	998
830	380
835	591
583	721
597	133
551	225
413	881
165	843
292	907
341	40
605	67
714	401
363	750
475	767
29	685
406	324
443	185
942	610
897	573
189	996
684	664
495	129
815	427
32	734
435	936
157	837
369	932
269	985
521	980
526	896
463	73
431	888
460	750
409	167
163	822
318	885
145	760
231	731
638	169
931	647
686	348
230	761

70

600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600

14
16
19
11
17
12
15
16
20
19
13
11
12
20
20
12
15
11
15
10
15
16
20
18
18
12
14
11
12
14
15
13
13
15
18
16
20
16
20
15
13
13
17
10
10
15
13
15
11
10
17
15
10
13
14
12
11
14
19
10
10
14
20
17
19
15
11
11
12
20
13
19
18
12
19
15
15
12
16
13
20
10
19
19
16
15
14
13
19
17
20
20
11
16
10
13
20
12
14
17
12
20
11
10
10
14
11
16
11
11
10
12
16
11
13
10
11
13
20
13
11
15
11
20
15
20
16
11
13
17
18
10
12
16
17
19
13
11
10
16
16
20
10
12
20
11
12
20
12
17
11
11
10
10
10
16
18
13
15
12
10
16
14
11
11
16
12
10
13
13
10
19
11
12
16
18
16
14
10
18
13
13
14
16
17
12
16
13
12
17
15
16
11
18
17
18
17
16
14
14
13
20
14
13
15
16
14
17
13
12
15
18
18
18
14
12
18
14
11
18
12
13
13
15
18
11
10
10
17
15
11
14
20
18
17
18
20
15
20
18
12
16
10
17
12
14
16
17
18
11
12
12
15
10
16
16
13
10
18
15
11
20
12
17
20
16
14
16
17
12
20
12
10
15
13
13
10
12
18
16
14
19
18
20
17
20
12
12
11
19
15
16
10
19
16
10
11
14
11
11
17
18
12
16
13
19
16
10
10
17
20
15
17
17
15
20
10
19
18
19
17
17
20
14
17
11
18
18
18
11
15
14
18
12
15
14
16
12
17
15
10
11
14
14
20
15
19
16
14
13
19
17
20
13
17
14
18
18
10
20
14
12
15
16
19
11
17
