500
25

51	653
484	307
386	176
448	150
462	571
574	615
582	374
508	155
187	623
338	281
269	361
235	435
324	649
417	373
150	343
610	472
625	473
384	637
451	215
179	604
538	770
809	883
694	477
30	40
182	283

593	415
391	602
71	424
129	433
181	377
359	188
592	440
424	342
76	528
261	627
622	588
93	556
426	351
589	424
553	537
538	118
160	463
526	578
376	126
210	465
38	594
565	527
88	510
517	286
643	577
397	636
592	146
77	465
379	85
393	499
562	466
367	135
641	449
71	482
194	618
351	44
638	173
369	567
499	375
67	659
537	643
614	250
207	601
630	609
460	451
518	377
648	111
241	334
163	561
431	501
479	315
486	488
353	333
451	604
356	220
491	626
81	369
214	475
435	567
133	630
328	638
366	589
631	85
376	243
179	462
504	263
185	619
369	441
281	376
518	365
620	364
30	665
652	15
181	495
219	348
530	374
251	451
548	463
506	410
358	536
608	157
136	558
414	27
600	269
237	549
563	235
128	486
132	567
339	264
617	470
317	579
342	53
564	61
611	531
628	97
346	649
655	444
417	303
443	265
516	461
550	526
585	423
250	486
158	574
538	497
129	627
591	637
601	290
522	179
474	35
238	622
517	594
100	451
279	341
489	467
494	53
439	229
372	418
157	357
429	72
380	584
606	448
438	285
432	358
516	222
470	211
366	79
202	479
521	60
74	650
397	443
445	253
646	445
15	623
270	492
216	489
81	656
661	3
441	106
648	32
417	455
536	473
541	435
99	406
502	176
331	631
411	174
184	570
563	385
631	24
645	359
364	299
412	493
396	574
470	149
438	476
59	551
69	372
2	525
518	508
38	529
39	347
11	484
117	626
245	369
634	254
309	425
349	516
327	465
450	327
161	616
192	528
609	161
170	573
445	85
311	398
276	337
262	403
441	129
502	60
640	467
111	616
483	462
557	261
590	491
294	621
606	28
234	376
135	434
356	168
238	665
18	649
262	373
392	624
473	79
537	518
76	449
405	436
468	121
372	164
392	549
617	111
406	38
154	594
559	468
84	632
514	532
169	507
595	235
650	202
494	66
251	444
518	160
308	663
382	270
283	587
41	514
170	587
213	442
505	390
478	486
606	120
550	16
634	167
200	645
80	663
543	200
505	21
226	417
192	507
495	625
381	297
472	204
468	116
297	452
443	433
421	146
159	454
33	520
609	442
364	215
41	457
544	451
445	502
359	586
541	395
613	304
207	635
333	35
589	401
398	332
595	352
640	161
452	576
365	435
325	556
246	397
165	452
523	53
379	267
410	119
468	333
141	523
5	627
315	577
661	644
656	543
494	359
301	414
4	550
257	611
603	181
587	499
52	419
571	356
276	344
397	364
414	99
465	525
395	664
304	375
31	581
548	193
574	453
580	475
400	67
582	234
438	248
353	84
37	666
342	572
448	318
375	172
450	651
533	160
594	366
390	361
651	306
539	602
218	659
649	170
618	12
643	646
444	413
319	477
349	156
316	596
280	461
235	554
600	176
131	619
410	47
659	639
317	572
534	369
651	255
578	300
348	198
401	412
602	190
491	78
84	617
597	374
234	520
248	409
546	174
603	82
232	662
499	111
497	323
408	235
589	243
272	461
89	561
531	372
630	233
400	144
346	79
177	532
159	550
573	217
567	613
563	355
228	664
338	15
173	406
652	322
354	493
456	15
649	383
584	78
648	261
497	23
290	405
459	95
15	522
593	485
626	144
634	628
65	466
621	169
124	361
81	407
581	556
587	433
35	662
367	496
502	306
529	606
310	665
658	518
538	417
574	580
196	522
476	204
460	463
223	418
75	333
492	130
244	383
461	160
299	613
636	320
356	570
128	527
636	528
21	565
623	77
203	521
295	434
548	378
333	567
285	535
26	639
623	192
362	373
117	617
576	169
652	514
569	110
255	132
937	80
613	878
950	426
304	991
671	479
789	248
674	316
862	966
223	873
673	766
476	691
333	967
689	649
334	739
677	929
908	240
213	289
529	924
593	989
25	14
899	375
17	675
131	879
686	563
239	977
910	62
709	655
10	751
198	29
137	701
251	782
752	501
779	663
180	756
777	753
749	758
997	76
63	829
728	981
920	462
134	707
279	726
234	46
324	957
208	94
759	657
555	916
840	525
731	146
769	271
918	772
21	675
936	147
949	812
899	736
193	85
591	753
688	340
962	420
982	790
918	557
971	479
255	282
850	123
92	293
33	39
671	422
667	721
944	415
887	89
348	887
794	906
328	258
954	986
216	668
924	487
287	52
973	41
958	747
787	718
539	849
611	865
182	329
865	455
195	754
601	973
31	232
206	887
101	266
133	907
920	581
422	814
966	558
986	185
963	284
434	953
372	750
444	792
536	896

300

600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600

12
10
12
13
11
10
15
12
12
13
17
20
13
17
20
10
12
20
11
15
12
12
11
18
10
20
19
13
17
11
14
15
12
10
14
15
12
11
15
10
16
20
18
11
11
14
18
13
13
10
12
14
17
16
16
11
19
12
11
12
12
12
14
16
14
13
17
13
20
14
11
16
18
17
15
11
15
17
13
20
18
20
13
13
10
18
18
13
10
13
13
20
17
12
12
18
13
16
14
16
11
11
15
12
15
10
15
12
11
16
19
13
11
10
12
12
10
17
14
13
13
14
14
11
13
16
20
13
17
10
11
20
11
19
11
17
10
13
14
18
13
15
12
13
11
15
13
11
14
18
14
13
11
18
18
19
13
12
13
18
12
12
15
13
20
11
17
17
11
10
18
17
18
10
12
14
13
18
14
14
16
10
14
17
10
12
13
13
14
15
19
11
16
19
11
10
10
14
17
13
14
20
11
17
16
13
20
18
13
19
17
12
17
11
16
18
19
19
14
17
20
19
14
13
20
18
18
14
14
20
20
10
10
14
11
14
16
14
13
12
19
16
11
19
20
12
13
12
19
15
12
16
11
10
10
19
10
12
12
20
20
20
11
11
20
10
18
16
11
10
19
16
11
16
13
15
15
13
10
16
13
12
14
12
20
20
10
15
18
10
13
20
20
15
19
16
12
15
14
11
17
15
18
20
11
17
19
19
20
17
19
20
17
13
15
15
16
18
20
20
12
17
19
10
14
12
11
10
12
19
19
17
19
18
18
20
12
14
16
16
12
17
14
14
20
16
13
10
15
16
16
11
16
17
13
14
10
11
12
13
17
17
14
20
14
11
16
19
12
11
18
14
10
16
15
15
20
19
14
13
13
12
18
20
17
15
14
19
20
