900
45

113	534
582	54
204	920
313	866
477	45
274	961
660	326
484	56
604	140
248	676
80	479
416	264
434	287
40	993
158	536
105	676
1	602
583	122
497	97
136	542
198	386
268	925
120	448
219	775
257	784
266	370
369	5
282	406
346	232
95	957
329	542
399	243
194	518
125	713
493	67
16	417
713	487
701	846
679	216
724	494
824	664
211	126
488	497
785	238
480	808

150	887
108	515
203	989
195	498
435	254
123	652
72	742
190	598
327	482
3	964
281	921
100	945
115	518
95	887
650	293
47	625
637	223
166	681
405	77
68	660
34	360
98	357
459	143
434	320
380	312
298	744
554	18
149	822
109	687
266	566
255	927
28	462
140	653
607	117
170	621
213	718
223	712
317	917
325	829
474	108
508	119
174	856
590	32
168	454
362	212
7	529
642	289
349	327
338	214
174	450
196	952
227	517
39	855
226	958
362	122
481	294
570	159
253	685
220	466
516	25
498	274
279	478
631	189
456	211
436	303
300	386
601	168
300	428
293	957
655	288
43	635
233	518
66	335
228	599
32	434
224	740
305	842
330	395
250	656
184	952
538	206
304	918
275	802
406	280
576	321
81	913
169	975
174	359
22	763
220	859
293	740
666	169
7	405
39	954
191	831
304	758
227	558
46	817
367	45
200	703
516	249
610	53
189	597
304	706
246	480
526	187
41	811
137	658
404	164
87	935
635	216
140	703
399	107
34	998
344	87
113	972
601	47
285	569
129	784
107	682
178	665
249	953
201	397
408	64
508	25
412	233
23	399
362	188
193	752
27	375
247	430
428	255
467	246
92	971
157	820
18	655
661	99
285	593
178	668
73	957
162	368
227	899
653	314
81	743
285	617
489	229
308	377
259	650
446	24
48	428
196	422
459	79
113	641
480	201
650	2
163	720
464	192
633	313
566	111
331	643
365	146
90	785
277	686
30	925
11	905
126	973
350	175
220	937
393	110
86	468
81	780
37	710
62	606
9	715
359	310
127	909
558	184
598	90
653	268
267	913
451	13
10	960
151	573
39	793
364	245
307	641
151	999
185	438
93	487
74	598
257	480
552	185
601	64
297	887
423	88
583	192
171	617
356	206
273	843
145	457
208	589
615	34
314	789
552	144
264	442
19	679
543	197
29	430
68	951
40	882
125	531
330	787
217	475
564	133
132	562
66	878
91	891
166	996
382	306
401	152
215	914
53	977
87	382
477	1
18	862
222	845
7	903
82	916
134	454
187	656
104	841
63	522
280	475
143	667
121	633
369	187
231	594
64	844
76	613
404	62
21	479
298	838
81	839
427	50
530	329
487	45
202	699
177	708
18	857
297	642
332	711
255	395
46	399
90	648
564	266
28	594
603	246
227	604
230	873
36	942
103	894
110	669
93	744
97	659
557	284
508	266
308	953
523	132
277	873
131	960
224	369
400	279
488	18
100	983
253	592
664	110
456	285
465	74
587	41
409	287
109	354
252	746
158	778
436	225
198	617
656	199
242	380
432	233
239	502
428	39
268	391
99	873
247	868
449	324
12	944
561	259
652	101
382	5
543	25
268	799
445	148
638	327
87	599
419	47
162	450
187	467
252	813
91	886
320	585
11	752
341	70
70	880
218	563
469	14
147	412
50	695
172	699
540	304
596	237
227	434
440	184
139	358
270	894
147	377
9	700
87	790
209	836
70	805
232	720
350	247
570	177
476	314
115	677
278	866
449	236
364	217
219	897
435	214
298	996
425	309
243	504
98	837
378	71
498	41
460	75
497	179
333	773
172	863
71	828
231	650
320	769
413	4
210	416
432	240
186	678
299	417
311	783
319	985
105	579
120	618
279	686
