500
25

736	212
75	914
791	246
49	748
485	621
514	129
524	990
99	701
770	76
636	634
432	802
530	866
270	624
535	990
801	74
641	568
726	373
205	41
948	191
584	379
67	673
633	814
419	821
294	618
132	154

464	812
363	673
300	267
960	199
93	566
794	29
501	489
663	789
430	156
880	645
993	325
636	834
19	534
388	535
912	137
214	242
735	917
955	223
865	299
116	170
511	442
296	387
193	159
668	460
167	880
274	993
845	53
208	637
109	204
523	318
323	33
130	346
398	259
264	174
693	986
311	911
951	552
887	838
918	379
738	462
183	425
629	401
155	587
111	547
663	101
857	306
525	641
808	598
913	912
297	10
402	191
953	820
326	660
950	205
272	170
669	229
390	998
112	757
266	427
363	683
435	807
521	154
516	431
640	439
428	246
602	821
780	860
221	672
422	22
616	450
770	520
420	792
831	822
505	694
81	816
978	721
813	713
686	596
686	215
355	989
303	936
634	798
66	545
592	613
117	470
205	501
668	533
328	683
284	749
394	333
690	996
59	812
42	245
910	437
875	74
415	960
249	226
464	791
177	352
339	955
118	810
636	542
770	813
252	230
695	509
616	149
237	657
747	560
266	100
850	685
959	883
934	278
719	475
413	617
659	174
925	246
812	926
147	989
354	457
976	652
569	906
342	608
10	138
641	190
299	142
64	983
282	163
256	10
388	32
653	240
149	297
991	25
506	746
934	866
841	172
965	863
361	904
258	252
53	623
858	180
328	558
278	836
280	967
468	961
102	194
914	41
292	722
916	500
645	592
715	316
841	46
418	739
774	560
879	981
276	19
735	696
208	46
335	878
426	630
418	154
187	643
969	268
223	136
345	975
356	628
58	366
281	903
792	236
721	241
327	800
491	567
181	541
996	818
189	702
134	377
588	307
985	934
373	208
137	380
880	488
901	867
822	272
455	64
450	702
130	811
753	945
961	476
825	855
427	407
342	482
873	282
441	928
442	212
801	300
298	135
53	876
100	369
444	738
30	123
802	671
368	823
769	807
644	354
141	156
601	597
107	472
539	900
542	900
568	24
339	251
678	311
875	392
873	82
348	295
23	694
268	71
573	91
290	905
155	29
555	909
766	683
487	276
161	670
168	497
159	95
285	678
528	911
693	133
365	612
643	616
17	175
487	837
363	26
286	647
13	932
650	936
762	525
318	39
196	768
977	907
319	279
761	393
828	96
874	544
347	285
266	806
