100
5

864	894
120	900
122	143
549	378
867	492

281	315
549	457
349	139
305	145
902	314
112	924
822	90
649	4
94	877
759	672
862	982
397	52
975	511
960	874
31	918
156	114
429	325
991	692
217	107
757	448
989	897
499	396
914	86
57	734
898	197
385	316
160	454
916	252
78	425
319	216
54	3
342	927
685	822
721	954
639	348
403	636
232	45
739	956
786	728
584	620
55	840
935	631
435	225
751	884
887	501
982	684
656	334
637	406
640	391
519	654
640	145
308	827
61	453
788	993
341	386
27	997
637	609
967	93
546	948
204	63
352	632
251	477
800	810
406	417
135	967
863	694
616	42
337	113
63	541
695	230
937	725
263	704
644	346
256	306
112	937
201	335
94	32
800	520
831	180
553	861
902	496
764	990
985	499
331	112
787	515
877	674
603	495
222	528
290	323
696	263
81	806
149	201
392	401
478	883
607	707
520	959
845	569
405	741
50	797
500	852

300

400
400
400
400
400

15
13
17
11
18
16
17
20
20
14
18
19
20
20
20
11
19
15
19
19
11
10
20
14
16
18
20
16
13
11
20
10
18
20
18
17
12
13
10
12
17
10
14
20
11
11
18
13
17
15
10
10
15
10
11
17
13
18
14
15
17
20
15
17
13
19
17
14
13
17
13
16
19
15
13
17
20
14
17
14
13
14
20
17
16
13
16
17
10
19
20
12
19
16
10
14
12
16
14
16

2
3
3
3
3

0

1
