500
25

752	176
0	580
333	604
505	515
259	601
710	152
938	305
350	382
431	512
465	514
50	573
904	229
447	422
723	143
105	611
658	360
125	612
243	369
911	297
709	16
219	32
581	154
86	897
738	936
618	220

602	613
700	317
744	152
728	261
587	345
290	440
392	618
375	569
0	548
758	80
868	40
54	418
870	89
417	543
339	354
809	241
999	289
211	444
276	611
846	156
785	83
879	130
888	43
210	429
455	469
678	59
536	637
656	333
965	210
327	620
200	559
244	655
88	571
71	399
941	322
770	206
665	574
819	8
516	562
240	468
960	170
84	613
319	640
732	322
244	547
716	38
121	501
118	607
832	139
51	453
762	240
60	558
637	350
695	240
704	215
724	306
456	591
147	405
538	469
889	285
910	223
928	258
967	143
983	193
924	3
787	185
648	612
287	605
932	193
597	450
718	332
799	306
215	571
856	301
86	665
638	608
954	155
535	347
501	535
151	427
373	655
249	345
576	337
507	374
47	523
670	261
398	664
970	118
350	371
107	389
301	405
964	53
907	114
609	553
802	63
293	354
640	354
494	343
44	637
386	626
666	545
965	84
444	658
290	413
708	135
487	449
23	374
969	28
183	354
882	207
998	250
344	415
587	521
829	77
767	276
403	476
23	642
758	0
64	363
469	515
356	449
160	641
590	666
0	431
550	563
583	534
536	584
970	220
662	653
720	99
663	558
490	558
397	410
951	235
93	439
282	428
752	25
916	124
438	450
949	244
778	131
797	145
475	500
386	470
685	92
116	600
617	352
163	436
219	652
233	595
577	395
664	615
203	432
499	366
282	457
743	196
961	24
615	592
784	244
290	414
785	309
294	528
946	275
696	173
52	626
9	463
438	462
567	463
202	451
331	516
120	524
134	610
763	183
624	649
76	403
37	424
95	517
582	569
239	617
394	437
174	399
524	516
921	49
841	176
327	468
760	325
520	603
562	429
665	594
463	508
915	219
873	238
821	91
248	379
99	433
627	554
275	597
387	405
401	624
245	409
926	129
936	181
269	641
348	582
492	338
231	477
66	394
856	83
867	278
563	618
466	339
696	273
833	208
393	430
347	393
865	301
240	390
551	485
930	46
147	648
514	492
333	391
960	39
417	458
269	607
924	240
597	631
343	596
8	445
803	266
630	660
515	460
981	34
175	633
655	496
574	524
753	149
2	462
767	192
182	463
828	243
265	421
92	367
175	344
209	357
632	335
197	333
787	129
948	36
980	87
661	468
891	153
830	122
193	532
594	636
394	466
483	548
725	296
12	637
228	437
443	565
553	383
883	308
278	470
700	1
757	117
155	594
265	499
857	46
779	104
88	423
263	382
159	466
199	645
66	409
561	659
79	577
649	580
733	10
626	355
236	415
650	435
627	497
817	241
249	646
462	515
154	380
957	209
501	645
62	515
424	480
805	276
752	50
154	425
187	437
249	461
206	540
564	661
280	466
746	268
24	605
498	468
912	251
791	216
570	460
588	402
383	513
90	624
594	452
525	462
25	625
549	487
145	479
632	361
416	574
414	421
26	476
212	557
846	146
461	550
674	194
799	155
440	408
891	100
629	522
526	592
708	288
604	639
2	493
93	536
19	382
518	552
921	94
266	655
443	518
445	508
511	497
401	443
824	310
856	209
292	592
389	649
334	560
802	133
60	587
996	47
159	476
152	375
135	373
433	452
342	659
963	280
414	417
130	348
871	191
242	381
348	497
372	410
145	640
248	423
243	426
987	223
333	394
978	235
582	406
550	474
19	563
776	212
624	527
914	85
88	630
273	659
338	604
459	522
365	631
527	437
718	281
717	330
867	220
310	519
319	585
898	214
694	244
644	598
368	457
929	152
709	327
959	168
244	396
283	395
149	582
474	340
531	514
3	426
422	399
394	521
569	616
592	556
640	541
647	347
784	820
157	902
879	577
399	777
172	195
548	679
620	876
843	791
280	842
437	761
407	708
770	897
825	924
250	321
157	926
346	235
315	124
575	957
839	608
332	197
826	664
244	748
938	627
412	1
152	973
612	101
426	680
930	370
712	697
250	184
