100
5

103	850
160	230
485	477
390	769
222	475

354	259
605	205
945	140
894	729
595	499
112	579
449	145
279	786
785	143
737	959
570	877
317	69
620	862
536	122
166	695
191	258
244	148
919	771
351	483
615	307
161	535
993	316
344	552
641	717
722	121
19	422
36	877
238	651
608	780
732	1
130	964
717	236
798	357
282	174
165	311
56	30
247	340
947	355
858	648
904	18
89	150
360	955
532	70
387	854
954	154
758	972
497	127
347	46
496	512
430	101
161	299
974	609
318	575
4	836
139	23
75	545
512	651
88	853
103	823
624	135
802	298
970	881
126	900
807	541
317	228
518	272
409	747
719	175
655	37
238	975
677	780
425	577
661	134
106	534
640	529
4	944
702	262
405	109
912	128
42	804
222	771
889	192
109	459
949	963
310	605
407	826
330	462
20	63
499	284
574	158
341	453
108	915
819	833
567	111
496	245
360	621
713	387
663	649
350	593
327	483

150

1200
1200
1200
1200
1200

19
14
17
14
19
17
16
10
13
17
14
10
12
19
18
18
19
14
20
15
17
18
19
18
19
15
18
14
15
20
15
20
15
16
18
15
15
14
20
19
16
10
18
13
14
17
18
14
12
18
13
12
17
19
15
18
10
17
20
20
16
19
11
20
12
18
16
10
15
10
14
11
10
17
15
10
17
17
19
18
15
10
19
12
17
10
10
20
18
16
10
20
19
17
19
12
15
15
14
11

4
2
2
4
3

0

1
