300
15

196	865
849	93
580	353
582	39
90	389
307	237
249	613
453	527
25	57
332	909
402	73
553	440
249	104
788	863
426	653

499	215
872	663
398	206
647	905
272	910
830	282
328	223
339	1
171	637
251	350
725	629
7	926
431	99
765	975
50	993
408	925
246	398
523	932
623	835
756	432
3	40
131	790
518	196
364	351
428	601
827	148
758	478
494	785
192	950
332	154
596	722
694	981
526	426
55	883
546	211
21	604
805	393
583	6
137	461
146	933
40	446
652	819
436	352
935	434
887	986
571	110
938	82
120	707
158	999
342	778
147	967
680	525
260	922
773	867
87	773
581	516
822	32
7	897
93	863
366	881
519	150
212	111
790	70
252	847
72	234
636	410
371	747
882	819
523	542
292	538
78	846
846	498
432	215
294	955
196	646
606	627
143	364
147	906
728	217
231	676
723	483
547	843
730	300
154	998
619	785
182	542
434	276
945	902
688	782
271	80
912	975
172	521
977	571
437	88
135	615
914	133
298	877
395	95
390	148
743	4
896	609
215	311
35	664
758	544
395	230
520	157
681	839
263	889
24	820
787	726
721	722
662	920
52	185
675	751
571	261
496	123
112	85
948	868
739	949
713	356
59	992
406	277
169	7
851	686
372	169
244	528
377	264
554	219
158	135
349	94
921	462
589	388
5	102
488	950
421	432
855	438
248	665
291	657
463	850
168	587
580	812
151	689
811	238
404	495
348	773
716	531
855	612
576	420
871	738
410	176
103	413
628	975
588	852
385	675
748	634
406	31
299	761
565	926
737	343
625	447
309	161
931	616
642	95
439	721
826	218
841	248
209	441
156	331
29	590
798	164
919	455
947	759
923	394
691	472
185	826
540	747
645	912
81	912
156	203
928	417
156	607
251	286
676	603
470	692
803	891
53	970
146	620
206	140
432	639
575	802
880	635
395	267
485	313
874	777
742	81
695	213
898	823
502	305
599	449
930	273
264	314
214	588
605	500
95	661
78	146
115	783
643	49
465	650
714	962
229	966
980	7
295	653
755	907
875	354
51	795
396	513
81	181
417	620
315	267
505	201
762	280
957	191
192	434
409	515
756	775
71	325
365	445
676	260
834	700
288	397
347	458
568	862
86	582
612	988
115	753
554	163
956	533
61	736
809	662
557	760
56	199
366	216
338	536
90	49
46	13
61	466
740	695
133	186
961	306
604	716
514	331
737	588
19	449
173	232
648	549
793	448
927	666
6	501
906	435
393	149
990	240
770	262
908	368
732	275
405	752
388	912
414	507
979	374
729	843
615	893
460	789
586	727
161	834
550	66
942	594
745	703
821	906
92	879
505	228
412	317
189	226
180	742
928	779
578	471
495	161
464	836
745	185
191	405
971	565
528	364
810	925
847	51
674	751
949	672
876	81
608	997
268	753
351	57
759	665
583	466

300

1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200

15
17
16
14
19
13
15
19
20
18
12
11
11
17
18
12
12
17
20
20
20
15
12
15
17
10
10
17
12
16
20
17
12
20
15
10
10
15
19
11
18
13
14
10
18
11
17
20
18
19
16
12
18
14
20
13
16
14
18
19
18
13
12
13
13
10
11
12
14
19
10
14
10
12
12
19
10
10
18
12
20
12
19
13
10
20
18
20
13
16
13
12
14
15
16
12
11
15
15
12
17
20
13
14
11
19
15
19
18
10
12
16
13
18
10
16
15
10
11
20
12
13
16
11
12
16
13
12
17
11
15
10
17
19
19
11
20
14
19
14
20
19
12
16
10
13
18
18
15
11
17
17
16
11
12
14
12
15
19
16
18
12
18
10
10
15
20
10
10
18
15
14
13
10
20
14
12
12
20
19
11
14
15
16
17
18
18
16
19
13
10
11
17
16
16
16
16
16
12
18
20
15
18
13
10
10
20
14
12
19
18
10
17
16
13
13
17
11
17
15
12
10
20
14
17
13
10
16
13
12
20
12
11
19
12
11
13
14
11
11
11
12
10
13
14
10
18
11
20
13
15
19
10
17
17
16
19
15
10
19
13
16
17
14
11
20
19
10
15
15
19
15
19
11
17
20
13
15
16
15
17
15
17
20
10
20
13
12
16
11
20
18
19
17
10
12
13
20
10
20

2
4
2
4
2
2
2
2
2
4
4
2
2
3
2

0

1
